u,t,AIN
-0.0002008524888,21.554986476898193,AIN6
-0.00020022087719999998,21.554986476898193,AIN6
-0.024771806952,21.835103750228882,AIN0
-0.024765490836,21.835103750228882,AIN0
-0.02475917472,21.835103750228882,AIN0
-0.024765490836,21.835103750228882,AIN0
-0.02475917472,21.835103750228882,AIN0
-0.024762332778,21.835103750228882,AIN0
-0.024752858604,21.835103750228882,AIN0
-0.024762332778,21.835103750228882,AIN0
-0.024752858604,21.835103750228882,AIN0
-0.02417493399,21.835103750228882,AIN4
-0.02417493399,21.835103750228882,AIN4
-0.024171775932,21.835103750228882,AIN4
-0.024171775932,21.835103750228882,AIN4
-0.024171775932,21.835103750228882,AIN4
-0.024171775932,21.835103750228882,AIN4
-0.024171775932,21.835103750228882,AIN4
-0.024171775932,21.835103750228882,AIN4
-0.0002008524888,21.835103750228882,AIN6
-0.00020022087719999998,21.835103750228882,AIN6
-0.00020022087719999998,21.835103750228882,AIN6
-0.00020053668299999997,21.835103750228882,AIN6
-0.0001995892656,21.835103750228882,AIN6
-0.00020053668299999997,21.835103750228882,AIN6
-0.00020053668299999997,21.835103750228882,AIN6
-0.00019990507139999998,21.835103750228882,AIN6
-0.024749700546,22.11511206626892,AIN0
-0.024756016662,22.11511206626892,AIN0
-0.024756016662,22.11511206626892,AIN0
-0.024724436082,22.11511206626892,AIN0
-0.024762332778,22.11511206626892,AIN0
-0.024765490836,22.11511206626892,AIN0
-0.02472759414,22.11511206626892,AIN0
-0.024733910256,22.11511206626892,AIN0
-0.024171775932,22.11511206626892,AIN4
-0.024171775932,22.11511206626892,AIN4
-0.024171775932,22.11511206626892,AIN4
-0.024171775932,22.11511206626892,AIN4
-0.024184408164,22.11511206626892,AIN4
-0.024171775932,22.11511206626892,AIN4
-0.024168617874,22.11511206626892,AIN4
-0.02417493399,22.11511206626892,AIN4
-0.024187566222,22.11511206626892,AIN4
-0.00020179990619999998,22.11511206626892,AIN6
-0.0002008524888,22.11511206626892,AIN6
-0.0001995892656,22.11511206626892,AIN6
-0.00020053668299999997,22.11511206626892,AIN6
-0.00019990507139999998,22.11511206626892,AIN6
-0.00020022087719999998,22.11511206626892,AIN6
-0.00020022087719999998,22.11511206626892,AIN6
-0.0002008524888,22.11511206626892,AIN6
-0.02475917472,22.4170343875885,AIN0
-0.024733910256,22.4170343875885,AIN0
-0.024781281126,22.4170343875885,AIN0
-0.024765490836,22.4170343875885,AIN0
-0.024768648894,22.4170343875885,AIN0
-0.024771806952,22.4170343875885,AIN0
-0.024765490836,22.4170343875885,AIN0
-0.02475917472,22.4170343875885,AIN0
-0.024165459816,22.4170343875885,AIN4
-0.02417493399,22.4170343875885,AIN4
-0.024181250106,22.4170343875885,AIN4
-0.02417493399,22.4170343875885,AIN4
-0.024168617874,22.4170343875885,AIN4
-0.024171775932,22.4170343875885,AIN4
-0.024171775932,22.4170343875885,AIN4
-0.024171775932,22.4170343875885,AIN4
-0.0002008524888,22.4170343875885,AIN6
-0.0001995892656,22.4170343875885,AIN6
-0.0002008524888,22.4170343875885,AIN6
-0.00020022087719999998,22.4170343875885,AIN6
-0.0002011682946,22.4170343875885,AIN6
-0.00019990507139999998,22.4170343875885,AIN6
-0.0002008524888,22.4170343875885,AIN6
-0.0002011682946,22.4170343875885,AIN6
-0.00020022087719999998,22.4170343875885,AIN6
-0.024762332778,22.697070121765137,AIN0
-0.02475917472,22.697070121765137,AIN0
-0.024756016662,22.697070121765137,AIN0
-0.024756016662,22.697070121765137,AIN0
-0.02475917472,22.697070121765137,AIN0
-0.02475917472,22.697070121765137,AIN0
-0.024749700546,22.697070121765137,AIN0
-0.024746542488,22.697070121765137,AIN0
-0.024825493938,22.697070121765137,AIN0
-0.024168617874,22.697070121765137,AIN4
-0.024168617874,22.697070121765137,AIN4
-0.024171775932,22.697070121765137,AIN4
-0.02417493399,22.697070121765137,AIN4
-0.024171775932,22.697070121765137,AIN4
-0.024171775932,22.697070121765137,AIN4
-0.024171775932,22.697070121765137,AIN4
-0.024171775932,22.697070121765137,AIN4
-0.0002011682946,22.697070121765137,AIN6
-0.0002008524888,22.697070121765137,AIN6
-0.00020053668299999997,22.697070121765137,AIN6
-0.00020022087719999998,22.697070121765137,AIN6
-0.00019895765399999997,22.697070121765137,AIN6
-0.00020148410039999998,22.697070121765137,AIN6
-0.00020148410039999998,22.697070121765137,AIN6
-0.00020022087719999998,22.697070121765137,AIN6
-0.024730752198,22.976955890655518,AIN0
-0.024831810054,22.976955890655518,AIN0
-0.024721278024,22.976955890655518,AIN0
-0.024765490836,22.976955890655518,AIN0
-0.02480654559,22.976955890655518,AIN0
-0.02474338443,22.976955890655518,AIN0
-0.024800229474,22.976955890655518,AIN0
-0.024768648894,22.976955890655518,AIN0
-0.02417493399,22.976955890655518,AIN4
-0.024165459816,22.976955890655518,AIN4
-0.024171775932,22.976955890655518,AIN4
-0.024184408164,22.976955890655518,AIN4
-0.024168617874,22.976955890655518,AIN4
-0.024171775932,22.976955890655518,AIN4
-0.024181250106,22.976955890655518,AIN4
-0.024168617874,22.976955890655518,AIN4
-0.024178092048,22.976955890655518,AIN4
-0.0002008524888,22.976955890655518,AIN6
-0.00020022087719999998,22.976955890655518,AIN6
-0.00020148410039999998,22.976955890655518,AIN6
-0.0002008524888,22.976955890655518,AIN6
-0.0002011682946,22.976955890655518,AIN6
-0.0002011682946,22.976955890655518,AIN6
-0.0002008524888,22.976955890655518,AIN6
-0.0002011682946,22.976955890655518,AIN6
-0.02477496501,23.278990507125854,AIN0
-0.024765490836,23.278990507125854,AIN0
-0.02475917472,23.278990507125854,AIN0
-0.024762332778,23.278990507125854,AIN0
-0.02475917472,23.278990507125854,AIN0
-0.02475917472,23.278990507125854,AIN0
-0.02475917472,23.278990507125854,AIN0
-0.024756016662,23.278990507125854,AIN0
-0.024168617874,23.278990507125854,AIN4
-0.024171775932,23.278990507125854,AIN4
-0.024171775932,23.278990507125854,AIN4
-0.024168617874,23.278990507125854,AIN4
-0.024171775932,23.278990507125854,AIN4
-0.024171775932,23.278990507125854,AIN4
-0.024171775932,23.278990507125854,AIN4
-0.024168617874,23.278990507125854,AIN4
-0.0002008524888,23.278990507125854,AIN6
-0.0002008524888,23.278990507125854,AIN6
-0.00020148410039999998,23.278990507125854,AIN6
-0.0002011682946,23.278990507125854,AIN6
-0.00020148410039999998,23.278990507125854,AIN6
-0.00020022087719999998,23.278990507125854,AIN6
-0.00020053668299999997,23.278990507125854,AIN6
-0.00019990507139999998,23.278990507125854,AIN6
-0.00020053668299999997,23.278990507125854,AIN6
-0.024762332778,23.559014558792114,AIN0
-0.024765490836,23.559014558792114,AIN0
-0.024756016662,23.559014558792114,AIN0
-0.024746542488,23.559014558792114,AIN0
-0.024768648894,23.559014558792114,AIN0
-0.024752858604,23.559014558792114,AIN0
-0.024724436082,23.559014558792114,AIN0
-0.0247907553,23.559014558792114,AIN0
-0.024737068314,23.559014558792114,AIN0
-0.024171775932,23.559014558792114,AIN4
-0.02417493399,23.559014558792114,AIN4
-0.02417493399,23.559014558792114,AIN4
-0.024171775932,23.559014558792114,AIN4
-0.024171775932,23.559014558792114,AIN4
-0.02417493399,23.559014558792114,AIN4
-0.02417493399,23.559014558792114,AIN4
-0.02417493399,23.559014558792114,AIN4
-0.0002011682946,23.559014558792114,AIN6
-0.00020211571199999997,23.559014558792114,AIN6
-0.00020211571199999997,23.559014558792114,AIN6
-0.0002011682946,23.559014558792114,AIN6
-0.00020022087719999998,23.559014558792114,AIN6
-0.00020053668299999997,23.559014558792114,AIN6
-0.0002008524888,23.559014558792114,AIN6
-0.0002008524888,23.559014558792114,AIN6
-0.024771806952,23.83909797668457,AIN0
-0.024737068314,23.83909797668457,AIN0
-0.024765490836,23.83909797668457,AIN0
-0.024778123068,23.83909797668457,AIN0
-0.024803387532,23.83909797668457,AIN0
-0.024762332778,23.83909797668457,AIN0
-0.024765490836,23.83909797668457,AIN0
-0.024762332778,23.83909797668457,AIN0
-0.024165459816,23.83909797668457,AIN4
-0.02419072428,23.83909797668457,AIN4
-0.024162301758,23.83909797668457,AIN4
-0.024187566222,23.83909797668457,AIN4
-0.024168617874,23.83909797668457,AIN4
-0.024168617874,23.83909797668457,AIN4
-0.024171775932,23.83909797668457,AIN4
-0.024171775932,23.83909797668457,AIN4
-0.024171775932,23.83909797668457,AIN4
-0.0002011682946,23.83909797668457,AIN6
-0.0002008524888,23.83909797668457,AIN6
-0.0002008524888,23.83909797668457,AIN6
-0.0002008524888,23.83909797668457,AIN6
-0.00020022087719999998,23.83909797668457,AIN6
-0.00019990507139999998,23.83909797668457,AIN6
-0.0002008524888,23.83909797668457,AIN6
-0.00020022087719999998,23.83909797668457,AIN6
-0.02475917472,24.140950202941895,AIN0
-0.024765490836,24.140950202941895,AIN0
-0.02475917472,24.140950202941895,AIN0
-0.02475917472,24.140950202941895,AIN0
-0.024752858604,24.140950202941895,AIN0
-0.02475917472,24.140950202941895,AIN0
-0.02475917472,24.140950202941895,AIN0
-0.024752858604,24.140950202941895,AIN0
-0.024171775932,24.140950202941895,AIN4
-0.024171775932,24.140950202941895,AIN4
-0.024171775932,24.140950202941895,AIN4
-0.024171775932,24.140950202941895,AIN4
-0.024171775932,24.140950202941895,AIN4
-0.024171775932,24.140950202941895,AIN4
-0.024171775932,24.140950202941895,AIN4
-0.02417493399,24.140950202941895,AIN4
-0.0002008524888,24.140950202941895,AIN6
-0.0002011682946,24.140950202941895,AIN6
-0.0002011682946,24.140950202941895,AIN6
-0.00020022087719999998,24.140950202941895,AIN6
-0.0002011682946,24.140950202941895,AIN6
-0.0002008524888,24.140950202941895,AIN6
-0.00020022087719999998,24.140950202941895,AIN6
-0.00020053668299999997,24.140950202941895,AIN6
-0.0001995892656,24.140950202941895,AIN6
-0.024752858604,24.421022415161133,AIN0
-0.024771806952,24.421022415161133,AIN0
-0.024718119966,24.421022415161133,AIN0
-0.024752858604,24.421022415161133,AIN0
-0.024749700546,24.421022415161133,AIN0
-0.024740226372,24.421022415161133,AIN0
-0.02472759414,24.421022415161133,AIN0
-0.024850758402,24.421022415161133,AIN0
-0.02474338443,24.421022415161133,AIN0
-0.024171775932,24.421022415161133,AIN4
-0.024171775932,24.421022415161133,AIN4
-0.024168617874,24.421022415161133,AIN4
-0.02417493399,24.421022415161133,AIN4
-0.024162301758,24.421022415161133,AIN4
-0.024168617874,24.421022415161133,AIN4
-0.024165459816,24.421022415161133,AIN4
-0.024162301758,24.421022415161133,AIN4
-0.0002011682946,24.421022415161133,AIN6
-0.00020053668299999997,24.421022415161133,AIN6
-0.0002011682946,24.421022415161133,AIN6
-0.00020148410039999998,24.421022415161133,AIN6
-0.0002011682946,24.421022415161133,AIN6
-0.0002011682946,24.421022415161133,AIN6
-0.00020053668299999997,24.421022415161133,AIN6
-0.00020148410039999998,24.421022415161133,AIN6
-0.024740226372,24.70100235939026,AIN0
-0.02475917472,24.70100235939026,AIN0
-0.024762332778,24.70100235939026,AIN0
-0.024771806952,24.70100235939026,AIN0
-0.024762332778,24.70100235939026,AIN0
-0.024752858604,24.70100235939026,AIN0
-0.024762332778,24.70100235939026,AIN0
-0.02475917472,24.70100235939026,AIN0
-0.024187566222,24.70100235939026,AIN4
-0.024168617874,24.70100235939026,AIN4
-0.024162301758,24.70100235939026,AIN4
-0.02417493399,24.70100235939026,AIN4
-0.024168617874,24.70100235939026,AIN4
-0.024171775932,24.70100235939026,AIN4
-0.024171775932,24.70100235939026,AIN4
-0.024171775932,24.70100235939026,AIN4
-0.024171775932,24.70100235939026,AIN4
-0.00020148410039999998,24.70100235939026,AIN6
-0.00020053668299999997,24.70100235939026,AIN6
-0.00020053668299999997,24.70100235939026,AIN6
-0.0002011682946,24.70100235939026,AIN6
-0.0002008524888,24.70100235939026,AIN6
-0.0002011682946,24.70100235939026,AIN6
-0.00020022087719999998,24.70100235939026,AIN6
-0.00019990507139999998,24.70100235939026,AIN6
-0.02475917472,25.00282049179077,AIN0
-0.02475917472,25.00282049179077,AIN0
-0.024765490836,25.00282049179077,AIN0
-0.024752858604,25.00282049179077,AIN0
-0.024749700546,25.00282049179077,AIN0
-0.024752858604,25.00282049179077,AIN0
-0.024752858604,25.00282049179077,AIN0
-0.024749700546,25.00282049179077,AIN0
-0.024168617874,25.00282049179077,AIN4
-0.024171775932,25.00282049179077,AIN4
-0.02417493399,25.00282049179077,AIN4
-0.024171775932,25.00282049179077,AIN4
-0.02417493399,25.00282049179077,AIN4
-0.024171775932,25.00282049179077,AIN4
-0.024171775932,25.00282049179077,AIN4
-0.02417493399,25.00282049179077,AIN4
-0.00020022087719999998,25.00282049179077,AIN6
-0.0001995892656,25.00282049179077,AIN6
-0.00020053668299999997,25.00282049179077,AIN6
-0.00020148410039999998,25.00282049179077,AIN6
-0.0002008524888,25.00282049179077,AIN6
-0.0002011682946,25.00282049179077,AIN6
-0.00020148410039999998,25.00282049179077,AIN6
-0.0002011682946,25.00282049179077,AIN6
-0.0002011682946,25.00282049179077,AIN6
-0.024762332778,25.282933712005615,AIN0
-0.024724436082,25.282933712005615,AIN0
-0.024724436082,25.282933712005615,AIN0
-0.024746542488,25.282933712005615,AIN0
-0.024809703648,25.282933712005615,AIN0
-0.02482233588,25.282933712005615,AIN0
-0.0247907553,25.282933712005615,AIN0
-0.02472759414,25.282933712005615,AIN0
-0.024819177822,25.282933712005615,AIN0
-0.024168617874,25.282933712005615,AIN4
-0.024178092048,25.282933712005615,AIN4
-0.024165459816,25.282933712005615,AIN4
-0.024165459816,25.282933712005615,AIN4
-0.024178092048,25.282933712005615,AIN4
-0.024165459816,25.282933712005615,AIN4
-0.024168617874,25.282933712005615,AIN4
-0.024178092048,25.282933712005615,AIN4
-0.0002008524888,25.282933712005615,AIN6
-0.0002011682946,25.282933712005615,AIN6
-0.00020053668299999997,25.282933712005615,AIN6
-0.0002011682946,25.282933712005615,AIN6
-0.0002008524888,25.282933712005615,AIN6
-0.00020053668299999997,25.282933712005615,AIN6
-0.00019990507139999998,25.282933712005615,AIN6
-0.0002011682946,25.282933712005615,AIN6
-0.024784439184,25.5629563331604,AIN0
-0.024752858604,25.5629563331604,AIN0
-0.024762332778,25.5629563331604,AIN0
-0.024768648894,25.5629563331604,AIN0
-0.024765490836,25.5629563331604,AIN0
-0.024762332778,25.5629563331604,AIN0
-0.02475917472,25.5629563331604,AIN0
-0.024762332778,25.5629563331604,AIN0
-0.02417493399,25.5629563331604,AIN4
-0.024187566222,25.5629563331604,AIN4
-0.024171775932,25.5629563331604,AIN4
-0.024171775932,25.5629563331604,AIN4
-0.024171775932,25.5629563331604,AIN4
-0.024171775932,25.5629563331604,AIN4
-0.024171775932,25.5629563331604,AIN4
-0.024171775932,25.5629563331604,AIN4
-0.024168617874,25.5629563331604,AIN4
-0.00020053668299999997,25.5629563331604,AIN6
-0.00020022087719999998,25.5629563331604,AIN6
-0.00020053668299999997,25.5629563331604,AIN6
-0.0002011682946,25.5629563331604,AIN6
-0.00020022087719999998,25.5629563331604,AIN6
-0.00019990507139999998,25.5629563331604,AIN6
-0.00020022087719999998,25.5629563331604,AIN6
-0.00019990507139999998,25.5629563331604,AIN6
-0.02475917472,25.864991664886475,AIN0
-0.02475917472,25.864991664886475,AIN0
-0.02475917472,25.864991664886475,AIN0
-0.02475917472,25.864991664886475,AIN0
-0.02475917472,25.864991664886475,AIN0
-0.024756016662,25.864991664886475,AIN0
-0.024762332778,25.864991664886475,AIN0
-0.024749700546,25.864991664886475,AIN0
-0.024171775932,25.864991664886475,AIN4
-0.024168617874,25.864991664886475,AIN4
-0.02417493399,25.864991664886475,AIN4
-0.024171775932,25.864991664886475,AIN4
-0.024171775932,25.864991664886475,AIN4
-0.024171775932,25.864991664886475,AIN4
-0.024171775932,25.864991664886475,AIN4
-0.02417493399,25.864991664886475,AIN4
-0.0001995892656,25.864991664886475,AIN6
-0.00019990507139999998,25.864991664886475,AIN6
-0.00020053668299999997,25.864991664886475,AIN6
-0.0002011682946,25.864991664886475,AIN6
-0.0002008524888,25.864991664886475,AIN6
-0.00020022087719999998,25.864991664886475,AIN6
-0.0002008524888,25.864991664886475,AIN6
-0.0002008524888,25.864991664886475,AIN6
-0.0002008524888,25.864991664886475,AIN6
-0.02477496501,26.145021200180054,AIN0
-0.024733910256,26.145021200180054,AIN0
-0.024740226372,26.145021200180054,AIN0
-0.024793913358,26.145021200180054,AIN0
-0.024762332778,26.145021200180054,AIN0
-0.024778123068,26.145021200180054,AIN0
-0.02472759414,26.145021200180054,AIN0
-0.024768648894,26.145021200180054,AIN0
-0.024768648894,26.145021200180054,AIN0
-0.024171775932,26.145021200180054,AIN4
-0.024171775932,26.145021200180054,AIN4
-0.024171775932,26.145021200180054,AIN4
-0.024184408164,26.145021200180054,AIN4
-0.024162301758,26.145021200180054,AIN4
-0.024178092048,26.145021200180054,AIN4
-0.024181250106,26.145021200180054,AIN4
-0.024165459816,26.145021200180054,AIN4
-0.00020148410039999998,26.145021200180054,AIN6
-0.0002011682946,26.145021200180054,AIN6
-0.00020053668299999997,26.145021200180054,AIN6
-0.0002011682946,26.145021200180054,AIN6
-0.0001992734598,26.145021200180054,AIN6
-0.00020022087719999998,26.145021200180054,AIN6
-0.0002011682946,26.145021200180054,AIN6
-0.00020022087719999998,26.145021200180054,AIN6
-0.02472759414,26.42495608329773,AIN0
-0.024740226372,26.42495608329773,AIN0
-0.02472759414,26.42495608329773,AIN0
-0.024740226372,26.42495608329773,AIN0
-0.024765490836,26.42495608329773,AIN0
-0.024762332778,26.42495608329773,AIN0
-0.024765490836,26.42495608329773,AIN0
-0.024762332778,26.42495608329773,AIN0
-0.024181250106,26.42495608329773,AIN4
-0.024187566222,26.42495608329773,AIN4
-0.024187566222,26.42495608329773,AIN4
-0.024165459816,26.42495608329773,AIN4
-0.024168617874,26.42495608329773,AIN4
-0.024171775932,26.42495608329773,AIN4
-0.024171775932,26.42495608329773,AIN4
-0.024171775932,26.42495608329773,AIN4
-0.024171775932,26.42495608329773,AIN4
-0.0002008524888,26.42495608329773,AIN6
-0.00020148410039999998,26.42495608329773,AIN6
-0.00020053668299999997,26.42495608329773,AIN6
-0.0002008524888,26.42495608329773,AIN6
-0.0002011682946,26.42495608329773,AIN6
-0.0002011682946,26.42495608329773,AIN6
-0.0002008524888,26.42495608329773,AIN6
-0.0002008524888,26.42495608329773,AIN6
-0.02475917472,26.726839303970337,AIN0
-0.024756016662,26.726839303970337,AIN0
-0.024752858604,26.726839303970337,AIN0
