u,t,AIN
-0.0105861262218,7.458886623382568,AIN6
-0.0105861262218,7.458886623382568,AIN6
-0.0105861262218,7.458886623382568,AIN6
-0.0105861262218,7.458886623382568,AIN6
-0.024708645792,7.760404586791992,AIN0
-0.02472759414,7.760404586791992,AIN0
-0.024718119966,7.760404586791992,AIN0
-0.024721278024,7.760404586791992,AIN0
-0.024692855502,7.760404586791992,AIN0
-0.02475917472,7.760404586791992,AIN0
-0.024733910256,7.760404586791992,AIN0
-0.024667591038,7.760404586791992,AIN0
-0.05019733191,7.760404586791992,AIN4
-0.050172067446,7.760404586791992,AIN4
-0.050273125302,7.760404586791992,AIN4
-0.053093271096,7.760404586791992,AIN4
-0.036709266192,7.760404586791992,AIN4
-0.029752064418,7.760404586791992,AIN4
-0.026265568386,7.760404586791992,AIN4
-0.02483812617,7.760404586791992,AIN4
-0.0105861262218,7.760404586791992,AIN6
-0.0105861262218,7.760404586791992,AIN6
-0.0105861262218,7.760404586791992,AIN6
-0.0105861262218,7.760404586791992,AIN6
-0.0105861262218,7.760404586791992,AIN6
-0.0105861262218,7.760404586791992,AIN6
-0.0105861262218,7.760404586791992,AIN6
-0.0105861262218,7.760404586791992,AIN6
-0.0105861262218,7.760404586791992,AIN6
-0.024677065212,8.040834903717041,AIN0
-0.024699171618,8.040834903717041,AIN0
-0.024787597242,8.040834903717041,AIN0
-0.024692855502,8.040834903717041,AIN0
-0.024800229474,8.040834903717041,AIN0
-0.024714961908,8.040834903717041,AIN0
-0.02471180385,8.040834903717041,AIN0
-0.024708645792,8.040834903717041,AIN0
-0.024689697444,8.040834903717041,AIN0
-0.024781281126,8.040834903717041,AIN4
-0.024708645792,8.040834903717041,AIN4
-0.024737068314,8.040834903717041,AIN4
-0.024768648894,8.040834903717041,AIN4
-0.024705487734,8.040834903717041,AIN4
-0.024803387532,8.040834903717041,AIN4
-0.024689697444,8.040834903717041,AIN4
-0.024673907154,8.040834903717041,AIN4
-0.0105861262218,8.040834903717041,AIN6
-0.0105861262218,8.040834903717041,AIN6
-0.0105861262218,8.040834903717041,AIN6
-0.0105861262218,8.040834903717041,AIN6
-0.0105861262218,8.040834903717041,AIN6
-0.0105861262218,8.040834903717041,AIN6
-0.0105861262218,8.040834903717041,AIN6
-0.0105861262218,8.040834903717041,AIN6
-0.02472759414,8.32083535194397,AIN0
-0.024721278024,8.32083535194397,AIN0
-0.024721278024,8.32083535194397,AIN0
-0.02469601356,8.32083535194397,AIN0
-0.02471180385,8.32083535194397,AIN0
-0.024730752198,8.32083535194397,AIN0
-0.024699171618,8.32083535194397,AIN0
-0.024737068314,8.32083535194397,AIN0
-0.024579165414,8.32083535194397,AIN4
-0.024449685036,8.32083535194397,AIN4
-0.024377049702,8.32083535194397,AIN4
-0.024383365818,8.32083535194397,AIN4
-0.024377049702,8.32083535194397,AIN4
-0.024383365818,8.32083535194397,AIN4
-0.024392839992,8.32083535194397,AIN4
-0.02439599805,8.32083535194397,AIN4
-0.024389681934,8.32083535194397,AIN4
-0.0105861262218,8.32083535194397,AIN6
-0.0105861262218,8.32083535194397,AIN6
-0.0105861262218,8.32083535194397,AIN6
-0.0105861262218,8.32083535194397,AIN6
-0.0105861262218,8.32083535194397,AIN6
-0.0105861262218,8.32083535194397,AIN6
-0.0105861262218,8.32083535194397,AIN6
-0.0105861262218,8.32083535194397,AIN6
-0.024724436082,8.62270712852478,AIN0
-0.024778123068,8.62270712852478,AIN0
-0.024654958806,8.62270712852478,AIN0
-0.024730752198,8.62270712852478,AIN0
-0.024718119966,8.62270712852478,AIN0
-0.024718119966,8.62270712852478,AIN0
-0.02472759414,8.62270712852478,AIN0
-0.024724436082,8.62270712852478,AIN0
-0.024386523876,8.62270712852478,AIN4
-0.024389681934,8.62270712852478,AIN4
-0.024825493938,8.62270712852478,AIN4
-0.025318150986,8.62270712852478,AIN4
-0.025277096232,8.62270712852478,AIN4
-0.025242357594,8.62270712852478,AIN4
-0.025308676812,8.62270712852478,AIN4
-0.02535920574,8.62270712852478,AIN4
-0.0105861262218,8.62270712852478,AIN6
-0.0105861262218,8.62270712852478,AIN6
-0.0105861262218,8.62270712852478,AIN6
-0.0105861262218,8.62270712852478,AIN6
-0.0105861262218,8.62270712852478,AIN6
-0.0105861262218,8.62270712852478,AIN6
-0.0105861262218,8.62270712852478,AIN6
-0.0105861262218,8.62270712852478,AIN6
-0.0105861262218,8.62270712852478,AIN6
-0.024740226372,8.902600049972534,AIN0
-0.02469601356,8.902600049972534,AIN0
-0.024733910256,8.902600049972534,AIN0
-0.024724436082,8.902600049972534,AIN0
-0.024708645792,8.902600049972534,AIN0
-0.024692855502,8.902600049972534,AIN0
-0.024762332778,8.902600049972534,AIN0
-0.02464864269,8.902600049972534,AIN0
-0.02468022327,8.902600049972534,AIN0
-0.025447631364,8.902600049972534,AIN4
-0.025416050784,8.902600049972534,AIN4
-0.02546973777,8.902600049972534,AIN4
-0.025466579712,8.902600049972534,AIN4
-0.025450789422,8.902600049972534,AIN4
-0.025444473306,8.902600049972534,AIN4
-0.025356047682,8.902600049972534,AIN4
-0.025337099334,8.902600049972534,AIN4
-0.0105861262218,8.902600049972534,AIN6
-0.0105861262218,8.902600049972534,AIN6
-0.0105861262218,8.902600049972534,AIN6
-0.0105861262218,8.902600049972534,AIN6
-0.0105861262218,8.902600049972534,AIN6
-0.0105861262218,8.902600049972534,AIN6
-0.0105861262218,8.902600049972534,AIN6
-0.0105861262218,8.902600049972534,AIN6
-0.02472759414,9.182464838027954,AIN0
-0.02469601356,9.182464838027954,AIN0
-0.024718119966,9.182464838027954,AIN0
-0.024686539386,9.182464838027954,AIN0
-0.02471180385,9.182464838027954,AIN0
-0.02469601356,9.182464838027954,AIN0
-0.024718119966,9.182464838027954,AIN0
-0.024699171618,9.182464838027954,AIN0
-0.025321309044,9.182464838027954,AIN4
-0.025273938174,9.182464838027954,AIN4
-0.025261305942,9.182464838027954,AIN4
-0.025283412348,9.182464838027954,AIN4
-0.025302360696,9.182464838027954,AIN4
-0.025289728464,9.182464838027954,AIN4
-0.025277096232,9.182464838027954,AIN4
-0.025188670608,9.182464838027954,AIN4
-0.025188670608,9.182464838027954,AIN4
-0.0105861262218,9.182464838027954,AIN6
-0.0105861262218,9.182464838027954,AIN6
-0.0105861262218,9.182464838027954,AIN6
-0.0105861262218,9.182464838027954,AIN6
-0.0105861262218,9.182464838027954,AIN6
-0.0105861262218,9.182464838027954,AIN6
-0.0105861262218,9.182464838027954,AIN6
-0.0105861262218,9.182464838027954,AIN6
-0.024724436082,9.484314203262329,AIN0
-0.024714961908,9.484314203262329,AIN0
-0.024708645792,9.484314203262329,AIN0
-0.02468022327,9.484314203262329,AIN0
-0.024740226372,9.484314203262329,AIN0
-0.02474338443,9.484314203262329,AIN0
-0.024689697444,9.484314203262329,AIN0
-0.024683381328,9.484314203262329,AIN0
-0.025172880318,9.484314203262329,AIN4
-0.025182354492,9.484314203262329,AIN4
-0.02516972226,9.484314203262329,AIN4
-0.025176038376,9.484314203262329,AIN4
-0.025179196434,9.484314203262329,AIN4
-0.025182354492,9.484314203262329,AIN4
-0.025179196434,9.484314203262329,AIN4
-0.025163406144,9.484314203262329,AIN4
-0.0105861262218,9.484314203262329,AIN6
-0.0105861262218,9.484314203262329,AIN6
-0.0105861262218,9.484314203262329,AIN6
-0.0105861262218,9.484314203262329,AIN6
-0.0105861262218,9.484314203262329,AIN6
-0.0105861262218,9.484314203262329,AIN6
-0.0105861262218,9.484314203262329,AIN6
-0.0105861262218,9.484314203262329,AIN6
-0.0105861262218,9.484314203262329,AIN6
-0.024756016662,9.764313220977783,AIN0
-0.02486970675,9.764313220977783,AIN0
-0.024588639588,9.764313220977783,AIN0
-0.02480654559,9.764313220977783,AIN0
-0.024730752198,9.764313220977783,AIN0
-0.02469601356,9.764313220977783,AIN0
-0.024708645792,9.764313220977783,AIN0
-0.024730752198,9.764313220977783,AIN0
-0.02472759414,9.764313220977783,AIN0
-0.025337099334,9.764313220977783,AIN4
-0.025605534264,9.764313220977783,AIN4
-0.025630798728,9.764313220977783,AIN4
-0.025697117946,9.764313220977783,AIN4
-0.025687643771999998,9.764313220977783,AIN4
-0.025681327656,9.764313220977783,AIN4
-0.025731856584,9.764313220977783,AIN4
-0.02576975328,9.764313220977783,AIN4
-0.0105861262218,9.764313220977783,AIN6
-0.0105861262218,9.764313220977783,AIN6
-0.0105861262218,9.764313220977783,AIN6
-0.0105861262218,9.764313220977783,AIN6
-0.0105861262218,9.764313220977783,AIN6
-0.0105861262218,9.764313220977783,AIN6
-0.0105861262218,9.764313220977783,AIN6
-0.0105861262218,9.764313220977783,AIN6
-0.024692855502,10.044705629348755,AIN0
-0.024721278024,10.044705629348755,AIN0
-0.024724436082,10.044705629348755,AIN0
-0.024692855502,10.044705629348755,AIN0
-0.024699171618,10.044705629348755,AIN0
-0.024913919562,10.044705629348755,AIN0
-0.024730752198,10.044705629348755,AIN0
-0.024677065212,10.044705629348755,AIN0
-0.025804491918,10.044705629348755,AIN4
-0.025829756382,10.044705629348755,AIN4
-0.025845546672,10.044705629348755,AIN4
-0.026477158272,10.044705629348755,AIN4
-0.026540319432,10.044705629348755,AIN4
-0.026562425838,10.044705629348755,AIN4
-0.02657505807,10.044705629348755,AIN4
-0.026635061172,10.044705629348755,AIN4
-0.026676115926,10.044705629348755,AIN4
-0.0105861262218,10.044705629348755,AIN6
-0.0105861262218,10.044705629348755,AIN6
-0.0105861262218,10.044705629348755,AIN6
-0.0105861262218,10.044705629348755,AIN6
-0.0105861262218,10.044705629348755,AIN6
-0.0105861262218,10.044705629348755,AIN6
-0.0105861262218,10.044705629348755,AIN6
-0.0105861262218,10.044705629348755,AIN6
-0.024740226372,10.346633672714233,AIN0
-0.024670749096,10.346633672714233,AIN0
-0.024740226372,10.346633672714233,AIN0
-0.024724436082,10.346633672714233,AIN0
-0.024730752198,10.346633672714233,AIN0
-0.024721278024,10.346633672714233,AIN0
-0.02472759414,10.346633672714233,AIN0
-0.024718119966,10.346633672714233,AIN0
-0.02665400952,10.346633672714233,AIN4
-0.02665400952,10.346633672714233,AIN4
-0.02665400952,10.346633672714233,AIN4
-0.02665400952,10.346633672714233,AIN4
-0.02665400952,10.346633672714233,AIN4
-0.026666641752,10.346633672714233,AIN4
-0.026663483694,10.346633672714233,AIN4
-0.02665400952,10.346633672714233,AIN4
-0.0105861262218,10.346633672714233,AIN6
-0.0105861262218,10.346633672714233,AIN6
-0.0105861262218,10.346633672714233,AIN6
-0.0105861262218,10.346633672714233,AIN6
-0.0105861262218,10.346633672714233,AIN6
-0.0105861262218,10.346633672714233,AIN6
-0.0105861262218,10.346633672714233,AIN6
-0.0105861262218,10.346633672714233,AIN6
-0.0105861262218,10.346633672714233,AIN6
-0.024705487734,10.62641429901123,AIN0
-0.024724436082,10.62641429901123,AIN0
-0.024708645792,10.62641429901123,AIN0
-0.024730752198,10.62641429901123,AIN0
-0.024730752198,10.62641429901123,AIN0
-0.02469601356,10.62641429901123,AIN0
-0.024752858604,10.62641429901123,AIN0
-0.024654958806,10.62641429901123,AIN0
-0.024746542488,10.62641429901123,AIN0
-0.02665400952,10.62641429901123,AIN4
-0.026584532244,10.62641429901123,AIN4
-0.026439261576,10.62641429901123,AIN4
-0.026436103518,10.62641429901123,AIN4
-0.026423471286,10.62641429901123,AIN4
-0.026505580794,10.62641429901123,AIN4
-0.026518213026,10.62641429901123,AIN4
-0.026521371084,10.62641429901123,AIN4
-0.0105861262218,10.62641429901123,AIN6
-0.0105861262218,10.62641429901123,AIN6
-0.0105861262218,10.62641429901123,AIN6
-0.0105861262218,10.62641429901123,AIN6
-0.0105861262218,10.62641429901123,AIN6
-0.0105861262218,10.62641429901123,AIN6
-0.0105861262218,10.62641429901123,AIN6
-0.0105861262218,10.62641429901123,AIN6
-0.024654958806,10.906652927398682,AIN0
-0.024702329676,10.906652927398682,AIN0
-0.02472759414,10.906652927398682,AIN0
-0.024667591038,10.906652927398682,AIN0
-0.02477496501,10.906652927398682,AIN0
-0.024714961908,10.906652927398682,AIN0
-0.024714961908,10.906652927398682,AIN0
-0.024724436082,10.906652927398682,AIN0
-0.026489790504,10.906652927398682,AIN4
-0.026499264678,10.906652927398682,AIN4
-0.026474000214,10.906652927398682,AIN4
-0.026530845258,10.906652927398682,AIN4
-0.026524529142,10.906652927398682,AIN4
-0.0265276872,10.906652927398682,AIN4
-0.026499264678,10.906652927398682,AIN4
-0.026515054968,10.906652927398682,AIN4
-0.026515054968,10.906652927398682,AIN4
-0.0105861262218,10.906652927398682,AIN6
-0.0105861262218,10.906652927398682,AIN6
-0.0105861262218,10.906652927398682,AIN6
-0.0105861262218,10.906652927398682,AIN6
-0.0105861262218,10.906652927398682,AIN6
-0.0105861262218,10.906652927398682,AIN6
-0.0105861262218,10.906652927398682,AIN6
-0.0105861262218,10.906652927398682,AIN6
-0.02471180385,11.208503246307373,AIN0
-0.024730752198,11.208503246307373,AIN0
-0.024708645792,11.208503246307373,AIN0
-0.02469601356,11.208503246307373,AIN0
-0.02471180385,11.208503246307373,AIN0
-0.02472759414,11.208503246307373,AIN0
-0.024708645792,11.208503246307373,AIN0
-0.024702329676,11.208503246307373,AIN0
-0.02655926778,11.208503246307373,AIN4
-0.026657167578,11.208503246307373,AIN4
-0.026663483694,11.208503246307373,AIN4
-0.026663483694,11.208503246307373,AIN4
-0.02666979981,11.208503246307373,AIN4
-0.026679273984,11.208503246307373,AIN4
-0.026663483694,11.208503246307373,AIN4
-0.02666979981,11.208503246307373,AIN4
-0.0105861262218,11.208503246307373,AIN6
-0.0105861262218,11.208503246307373,AIN6
-0.0105861262218,11.208503246307373,AIN6
-0.0105861262218,11.208503246307373,AIN6
-0.0105861262218,11.208503246307373,AIN6
-0.0105861262218,11.208503246307373,AIN6
-0.0105861262218,11.208503246307373,AIN6
-0.0105861262218,11.208503246307373,AIN6
-0.0105861262218,11.208503246307373,AIN6
-0.024749700546,11.488628387451172,AIN0
-0.0246328524,11.488628387451172,AIN0
-0.024756016662,11.488628387451172,AIN0
-0.024730752198,11.488628387451172,AIN0
-0.024803387532,11.488628387451172,AIN0
-0.024708645792,11.488628387451172,AIN0
-0.024629694342,11.488628387451172,AIN0
-0.024718119966,11.488628387451172,AIN0
-0.02475917472,11.488628387451172,AIN0
-0.026666641752,11.488628387451172,AIN4
-0.026679273984,11.488628387451172,AIN4
-0.026704538448,11.488628387451172,AIN4
-0.026676115926,11.488628387451172,AIN4
-0.0266855901,11.488628387451172,AIN4
-0.026676115926,11.488628387451172,AIN4
-0.0266855901,11.488628387451172,AIN4
-0.026672957868,11.488628387451172,AIN4
-0.0105861262218,11.488628387451172,AIN6
-0.0105861262218,11.488628387451172,AIN6
-0.0105861262218,11.488628387451172,AIN6
-0.0105861262218,11.488628387451172,AIN6
-0.0105861262218,11.488628387451172,AIN6
-0.0105861262218,11.488628387451172,AIN6
-0.0105861262218,11.488628387451172,AIN6
-0.0105861262218,11.488628387451172,AIN6
-0.02472759414,11.768559217453003,AIN0
-0.024721278024,11.768559217453003,AIN0
-0.024730752198,11.768559217453003,AIN0
-0.024718119966,11.768559217453003,AIN0
-0.02471180385,11.768559217453003,AIN0
-0.024721278024,11.768559217453003,AIN0
-0.024714961908,11.768559217453003,AIN0
-0.02472759414,11.768559217453003,AIN0
-0.026688748158,11.768559217453003,AIN4
-0.026688748158,11.768559217453003,AIN4
-0.026688748158,11.768559217453003,AIN4
-0.02670138039,11.768559217453003,AIN4
-0.026704538448,11.768559217453003,AIN4
-0.026698222332,11.768559217453003,AIN4
-0.026710854564,11.768559217453003,AIN4
-0.026695064274,11.768559217453003,AIN4
-0.026698222332,11.768559217453003,AIN4
-0.0105861262218,11.768559217453003,AIN6
-0.0105861262218,11.768559217453003,AIN6
-0.0105861262218,11.768559217453003,AIN6
-0.0105861262218,11.768559217453003,AIN6
-0.0105861262218,11.768559217453003,AIN6
-0.0105861262218,11.768559217453003,AIN6
-0.0105861262218,11.768559217453003,AIN6
-0.0105861262218,11.768559217453003,AIN6
-0.02469601356,12.070483684539795,AIN0
-0.024714961908,12.070483684539795,AIN0
-0.024670749096,12.070483684539795,AIN0
-0.024860232576,12.070483684539795,AIN0
-0.024708645792,12.070483684539795,AIN0
-0.024645484632,12.070483684539795,AIN0
-0.024683381328,12.070483684539795,AIN0
-0.024645484632,12.070483684539795,AIN0
-0.026695064274,12.070483684539795,AIN4
-0.026704538448,12.070483684539795,AIN4
-0.026865599406,12.070483684539795,AIN4
-0.029600477634,12.070483684539795,AIN4
-0.030276302046,12.070483684539795,AIN4
-0.030630004542,12.070483684539795,AIN4
-0.030828962196,12.070483684539795,AIN4
-0.03085422666,12.070483684539795,AIN4
-0.0105861262218,12.070483684539795,AIN6
-0.0105861262218,12.070483684539795,AIN6
-0.0105861262218,12.070483684539795,AIN6
-0.0105861262218,12.070483684539795,AIN6
-0.0105861262218,12.070483684539795,AIN6
-0.0105861262218,12.070483684539795,AIN6
-0.0105861262218,12.070483684539795,AIN6
-0.0105861262218,12.070483684539795,AIN6
-0.0105861262218,12.070483684539795,AIN6
-0.024673907154,12.350327968597412,AIN0
-0.024724436082,12.350327968597412,AIN0
-0.02471180385,12.350327968597412,AIN0
-0.024718119966,12.350327968597412,AIN0
-0.024721278024,12.350327968597412,AIN0
-0.024708645792,12.350327968597412,AIN0
-0.024721278024,12.350327968597412,AIN0
-0.024721278024,12.350327968597412,AIN0
-0.02471180385,12.350327968597412,AIN0
-0.030898439472,12.350327968597412,AIN4
-0.03090159753,12.350327968597412,AIN4
-0.030923703936,12.350327968597412,AIN4
-0.030952126458,12.350327968597412,AIN4
-0.030971074806,12.350327968597412,AIN4
-0.030986865096,12.350327968597412,AIN4
-0.030986865096,12.350327968597412,AIN4
-0.030977390922,12.350327968597412,AIN4
-0.0105861262218,12.350327968597412,AIN6
-0.0105861262218,12.350327968597412,AIN6
-0.0105861262218,12.350327968597412,AIN6
-0.0105861262218,12.350327968597412,AIN6
-0.0105861262218,12.350327968597412,AIN6
-0.0105861262218,12.350327968597412,AIN6
-0.0105861262218,12.350327968597412,AIN6
-0.0105861262218,12.350327968597412,AIN6
-0.02471180385,12.63046908378601,AIN0
-0.024699171618,12.63046908378601,AIN0
-0.024749700546,12.63046908378601,AIN0
-0.02468022327,12.63046908378601,AIN0
-0.024812861706,12.63046908378601,AIN0
-0.02471180385,12.63046908378601,AIN0
-0.024724436082,12.63046908378601,AIN0
-0.024721278024,12.63046908378601,AIN0
-0.031072132662,12.63046908378601,AIN4
-0.029373097458,12.63046908378601,AIN4
-0.029183613978,12.63046908378601,AIN4
-0.028409889768,12.63046908378601,AIN4
-0.028173035417999998,12.63046908378601,AIN4
-0.027168772974,12.63046908378601,AIN4
-0.02768037837,12.63046908378601,AIN4
-0.027721433124,12.63046908378601,AIN4
-0.027658271964,12.63046908378601,AIN4
-0.0105861262218,12.63046908378601,AIN6
-0.0105861262218,12.63046908378601,AIN6
-0.0105861262218,12.63046908378601,AIN6
-0.0105861262218,12.63046908378601,AIN6
-0.0105861262218,12.63046908378601,AIN6
-0.0105861262218,12.63046908378601,AIN6
-0.0105861262218,12.63046908378601,AIN6
-0.0105861262218,12.63046908378601,AIN6
-0.024670749096,12.932183504104614,AIN0
-0.024746542488,12.932183504104614,AIN0
-0.024718119966,12.932183504104614,AIN0
-0.024724436082,12.932183504104614,AIN0
-0.024724436082,12.932183504104614,AIN0
-0.024737068314,12.932183504104614,AIN0
-0.024718119966,12.932183504104614,AIN0
-0.02468022327,12.932183504104614,AIN0
-0.031978495308,12.932183504104614,AIN4
-0.03270169059,12.932183504104614,AIN4
-0.032799590388,12.932183504104614,AIN4
-0.032976441636,12.932183504104614,AIN4
