u,t,AIN
-0.02428546602,48.018476486206055,AIN4
-0.024279149904,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.024288624078,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.024291782136,48.018476486206055,AIN4
-0.024282307962,48.018476486206055,AIN4
-0.024282307962,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.024282307962,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.024275991846,48.018476486206055,AIN4
-0.024288624078,48.018476486206055,AIN4
-0.024279149904,48.018476486206055,AIN4
-0.024282307962,48.018476486206055,AIN4
-0.024291782136,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.024288624078,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.024282307962,48.018476486206055,AIN4
-0.024282307962,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.024282307962,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.024288624078,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.024288624078,48.018476486206055,AIN4
-0.024282307962,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.024288624078,48.018476486206055,AIN4
-0.024288624078,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.024288624078,48.018476486206055,AIN4
-0.024291782136,48.018476486206055,AIN4
-0.024282307962,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.024291782136,48.018476486206055,AIN4
-0.024291782136,48.018476486206055,AIN4
-0.024279149904,48.018476486206055,AIN4
-0.024282307962,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.024288624078,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.024282307962,48.018476486206055,AIN4
-0.024288624078,48.018476486206055,AIN4
-0.024288624078,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.02428546602,48.018476486206055,AIN4
-0.024294940194,48.018476486206055,AIN4
-0.024288624078,48.018476486206055,AIN4
-0.024275991846,48.018476486206055,AIN4
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
-0.0105861262218,48.018476486206055,AIN6
0.024585479972999997,49.01730465888977,AIN1
0.0246391669556,49.01730465888977,AIN1
0.024585479972999997,49.01730465888977,AIN1
0.024582321915199996,49.01730465888977,AIN1
0.0245981122042,49.01730465888977,AIN1
0.0245949541464,49.01730465888977,AIN1
0.024588638030799997,49.01730465888977,AIN1
0.024645483071199997,49.01730465888977,AIN1
0.024585479972999997,49.01730465888977,AIN1
0.0245949541464,49.01730465888977,AIN1
0.024582321915199996,49.01730465888977,AIN1
0.0245791638574,49.01730465888977,AIN1
0.024591796088599998,49.01730465888977,AIN1
0.0245949541464,49.01730465888977,AIN1
0.024585479972999997,49.01730465888977,AIN1
0.0245760057996,49.01730465888977,AIN1
0.024585479972999997,49.01730465888977,AIN1
0.024582321915199996,49.01730465888977,AIN1
0.024591796088599998,49.01730465888977,AIN1
0.024607586377599997,49.01730465888977,AIN1
0.024585479972999997,49.01730465888977,AIN1
0.024582321915199996,49.01730465888977,AIN1
0.024588638030799997,49.01730465888977,AIN1
0.024572847741799998,49.01730465888977,AIN1
0.024585479972999997,49.01730465888977,AIN1
0.024585479972999997,49.01730465888977,AIN1
0.0245791638574,49.01730465888977,AIN1
0.024553899395,49.01730465888977,AIN1
0.0245791638574,49.01730465888977,AIN1
0.024582321915199996,49.01730465888977,AIN1
0.024572847741799998,49.01730465888977,AIN1
0.024588638030799997,49.01730465888977,AIN1
0.0245791638574,49.01730465888977,AIN1
0.0246581153024,49.01730465888977,AIN1
0.024582321915199996,49.01730465888977,AIN1
0.024569689683999998,49.01730465888977,AIN1
0.024588638030799997,49.01730465888977,AIN1
0.024560215510599996,49.01730465888977,AIN1
0.024582321915199996,49.01730465888977,AIN1
0.024617060551,49.01730465888977,AIN1
0.024588638030799997,49.01730465888977,AIN1
0.0245981122042,49.01730465888977,AIN1
0.0245760057996,49.01730465888977,AIN1
0.0245791638574,49.01730465888977,AIN1
0.0245791638574,49.01730465888977,AIN1
0.024680221707,49.01730465888977,AIN1
0.024591796088599998,49.01730465888977,AIN1
0.024591796088599998,49.01730465888977,AIN1
0.024585479972999997,49.01730465888977,AIN1
0.0245949541464,49.01730465888977,AIN1
0.024582321915199996,49.01730465888977,AIN1
0.024582321915199996,49.01730465888977,AIN1
0.0245791638574,49.01730465888977,AIN1
0.0245981122042,49.01730465888977,AIN1
0.024582321915199996,49.01730465888977,AIN1
0.024585479972999997,49.01730465888977,AIN1
0.0245760057996,49.01730465888977,AIN1
0.024591796088599998,49.01730465888977,AIN1
0.024563373568399997,49.01730465888977,AIN1
0.024588638030799997,49.01730465888977,AIN1
0.0245791638574,49.01730465888977,AIN1
0.024601270261999996,49.01730465888977,AIN1
0.024560215510599996,49.01730465888977,AIN1
0.024582321915199996,49.01730465888977,AIN1
0.024572847741799998,49.01730465888977,AIN1
0.0245949541464,49.01730465888977,AIN1
0.0245981122042,49.01730465888977,AIN1
-0.024282307962,49.01730465888977,AIN4
-0.024291782136,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024279149904,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024279149904,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024291782136,49.01730465888977,AIN4
-0.024288624078,49.01730465888977,AIN4
-0.024282307962,49.01730465888977,AIN4
-0.024282307962,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024272833788,49.01730465888977,AIN4
-0.024282307962,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024288624078,49.01730465888977,AIN4
-0.024282307962,49.01730465888977,AIN4
-0.024282307962,49.01730465888977,AIN4
-0.024288624078,49.01730465888977,AIN4
-0.024288624078,49.01730465888977,AIN4
-0.024282307962,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024291782136,49.01730465888977,AIN4
-0.024288624078,49.01730465888977,AIN4
-0.024279149904,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024279149904,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024294940194,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024272833788,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024275991846,49.01730465888977,AIN4
-0.024282307962,49.01730465888977,AIN4
-0.024298098252,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024291782136,49.01730465888977,AIN4
-0.024282307962,49.01730465888977,AIN4
-0.024282307962,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024275991846,49.01730465888977,AIN4
-0.024282307962,49.01730465888977,AIN4
-0.024275991846,49.01730465888977,AIN4
-0.024288624078,49.01730465888977,AIN4
-0.024279149904,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024288624078,49.01730465888977,AIN4
-0.024282307962,49.01730465888977,AIN4
-0.024282307962,49.01730465888977,AIN4
-0.024288624078,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024282307962,49.01730465888977,AIN4
-0.024282307962,49.01730465888977,AIN4
-0.024288624078,49.01730465888977,AIN4
-0.024288624078,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024282307962,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024288624078,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.02428546602,49.01730465888977,AIN4
-0.024294940194,49.01730465888977,AIN4
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
-0.0105861262218,49.01730465888977,AIN6
0.024582321915199996,50.01799011230469,AIN1
0.024566531626199997,50.01799011230469,AIN1
0.024604428319799997,50.01799011230469,AIN1
0.0245981122042,50.01799011230469,AIN1
0.024585479972999997,50.01799011230469,AIN1
0.024588638030799997,50.01799011230469,AIN1
0.024591796088599998,50.01799011230469,AIN1
0.024560215510599996,50.01799011230469,AIN1
0.024585479972999997,50.01799011230469,AIN1
0.024585479972999997,50.01799011230469,AIN1
0.0245949541464,50.01799011230469,AIN1
0.024601270261999996,50.01799011230469,AIN1
0.024572847741799998,50.01799011230469,AIN1
0.024613902493199998,50.01799011230469,AIN1
0.024591796088599998,50.01799011230469,AIN1
0.024617060551,50.01799011230469,AIN1
0.0245791638574,50.01799011230469,AIN1
0.0245760057996,50.01799011230469,AIN1
0.024591796088599998,50.01799011230469,AIN1
0.0246360088978,50.01799011230469,AIN1
0.024582321915199996,50.01799011230469,AIN1
0.024610744435399998,50.01799011230469,AIN1
0.024588638030799997,50.01799011230469,AIN1
0.024601270261999996,50.01799011230469,AIN1
0.024582321915199996,50.01799011230469,AIN1
0.0245949541464,50.01799011230469,AIN1
0.0245949541464,50.01799011230469,AIN1
0.024563373568399997,50.01799011230469,AIN1
0.024582321915199996,50.01799011230469,AIN1
0.0246581153024,50.01799011230469,AIN1
0.024591796088599998,50.01799011230469,AIN1
0.024613902493199998,50.01799011230469,AIN1
0.0245791638574,50.01799011230469,AIN1
0.024632850839999998,50.01799011230469,AIN1
0.024601270261999996,50.01799011230469,AIN1
0.024538109105999996,50.01799011230469,AIN1
0.0245791638574,50.01799011230469,AIN1
0.024607586377599997,50.01799011230469,AIN1
0.024591796088599998,50.01799011230469,AIN1
0.024607586377599997,50.01799011230469,AIN1
0.024585479972999997,50.01799011230469,AIN1
0.024585479972999997,50.01799011230469,AIN1
0.024588638030799997,50.01799011230469,AIN1
0.024604428319799997,50.01799011230469,AIN1
0.0245760057996,50.01799011230469,AIN1
0.024547583279399997,50.01799011230469,AIN1
0.024591796088599998,50.01799011230469,AIN1
0.024563373568399997,50.01799011230469,AIN1
0.0245760057996,50.01799011230469,AIN1
0.0246360088978,50.01799011230469,AIN1
0.024591796088599998,50.01799011230469,AIN1
0.0246360088978,50.01799011230469,AIN1
0.0245760057996,50.01799011230469,AIN1
0.024569689683999998,50.01799011230469,AIN1
0.024588638030799997,50.01799011230469,AIN1
0.024544425221599997,50.01799011230469,AIN1
0.0245791638574,50.01799011230469,AIN1
0.024588638030799997,50.01799011230469,AIN1
0.024585479972999997,50.01799011230469,AIN1
0.0245570574528,50.01799011230469,AIN1
0.0245760057996,50.01799011230469,AIN1
0.024623376666599996,50.01799011230469,AIN1
0.024582321915199996,50.01799011230469,AIN1
0.0245791638574,50.01799011230469,AIN1
0.0245791638574,50.01799011230469,AIN1
0.024585479972999997,50.01799011230469,AIN1
0.024588638030799997,50.01799011230469,AIN1
-0.024282307962,50.01799011230469,AIN4
-0.024275991846,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024288624078,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024291782136,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.024288624078,50.01799011230469,AIN4
-0.024279149904,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.024279149904,50.01799011230469,AIN4
-0.024288624078,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024294940194,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024279149904,50.01799011230469,AIN4
-0.024288624078,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024298098252,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024275991846,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024279149904,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.024275991846,50.01799011230469,AIN4
-0.024288624078,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024288624078,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024275991846,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024279149904,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.024288624078,50.01799011230469,AIN4
-0.024288624078,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.02430125631,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.024282307962,50.01799011230469,AIN4
-0.024288624078,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.02428546602,50.01799011230469,AIN4
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
-0.0105861262218,50.01799011230469,AIN6
0.024648641128999997,51.01827812194824,AIN1
0.024572847741799998,51.01827812194824,AIN1
0.0246360088978,51.01827812194824,AIN1
0.0245791638574,51.01827812194824,AIN1
0.024569689683999998,51.01827812194824,AIN1
0.0245791638574,51.01827812194824,AIN1
0.024591796088599998,51.01827812194824,AIN1
0.024585479972999997,51.01827812194824,AIN1
0.024585479972999997,51.01827812194824,AIN1
0.024572847741799998,51.01827812194824,AIN1
0.0245791638574,51.01827812194824,AIN1
0.024588638030799997,51.01827812194824,AIN1
0.0245791638574,51.01827812194824,AIN1
0.0245760057996,51.01827812194824,AIN1
0.024601270261999996,51.01827812194824,AIN1
0.024591796088599998,51.01827812194824,AIN1
0.024582321915199996,51.01827812194824,AIN1
0.024569689683999998,51.01827812194824,AIN1
0.024607586377599997,51.01827812194824,AIN1
0.024585479972999997,51.01827812194824,AIN1
0.024585479972999997,51.01827812194824,AIN1
0.024569689683999998,51.01827812194824,AIN1
0.024588638030799997,51.01827812194824,AIN1
0.024585479972999997,51.01827812194824,AIN1
0.024591796088599998,51.01827812194824,AIN1
0.0245791638574,51.01827812194824,AIN1
0.024601270261999996,51.01827812194824,AIN1
0.024585479972999997,51.01827812194824,AIN1
0.024585479972999997,51.01827812194824,AIN1
0.024601270261999996,51.01827812194824,AIN1
0.024588638030799997,51.01827812194824,AIN1
0.024572847741799998,51.01827812194824,AIN1
0.0245760057996,51.01827812194824,AIN1
0.024686537822599997,51.01827812194824,AIN1
0.024591796088599998,51.01827812194824,AIN1
0.024582321915199996,51.01827812194824,AIN1
0.0245791638574,51.01827812194824,AIN1
0.0245349510482,51.01827812194824,AIN1
0.024585479972999997,51.01827812194824,AIN1
0.024648641128999997,51.01827812194824,AIN1
0.024582321915199996,51.01827812194824,AIN1
0.024547583279399997,51.01827812194824,AIN1
0.0245949541464,51.01827812194824,AIN1
0.024591796088599998,51.01827812194824,AIN1
0.024582321915199996,51.01827812194824,AIN1
0.024601270261999996,51.01827812194824,AIN1
0.024588638030799997,51.01827812194824,AIN1
0.0245760057996,51.01827812194824,AIN1
0.0245791638574,51.01827812194824,AIN1
0.024572847741799998,51.01827812194824,AIN1
0.0245981122042,51.01827812194824,AIN1
0.024566531626199997,51.01827812194824,AIN1
0.024585479972999997,51.01827812194824,AIN1
0.024566531626199997,51.01827812194824,AIN1
0.024585479972999997,51.01827812194824,AIN1
0.024538109105999996,51.01827812194824,AIN1
0.024585479972999997,51.01827812194824,AIN1
0.024544425221599997,51.01827812194824,AIN1
0.024588638030799997,51.01827812194824,AIN1
0.024680221707,51.01827812194824,AIN1
0.0245791638574,51.01827812194824,AIN1
0.024569689683999998,51.01827812194824,AIN1
0.024591796088599998,51.01827812194824,AIN1
0.024604428319799997,51.01827812194824,AIN1
0.024588638030799997,51.01827812194824,AIN1
0.024623376666599996,51.01827812194824,AIN1
-0.024288624078,51.01827812194824,AIN4
-0.024294940194,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.024288624078,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.024279149904,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.024291782136,51.01827812194824,AIN4
-0.024282307962,51.01827812194824,AIN4
-0.024288624078,51.01827812194824,AIN4
-0.024288624078,51.01827812194824,AIN4
-0.024294940194,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.024279149904,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.024291782136,51.01827812194824,AIN4
-0.024282307962,51.01827812194824,AIN4
-0.024288624078,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.024282307962,51.01827812194824,AIN4
-0.024282307962,51.01827812194824,AIN4
-0.024288624078,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.024282307962,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.024288624078,51.01827812194824,AIN4
-0.024275991846,51.01827812194824,AIN4
-0.024288624078,51.01827812194824,AIN4
-0.024288624078,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.024282307962,51.01827812194824,AIN4
-0.024291782136,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.024294940194,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.024298098252,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.024282307962,51.01827812194824,AIN4
-0.024282307962,51.01827812194824,AIN4
-0.024298098252,51.01827812194824,AIN4
-0.024282307962,51.01827812194824,AIN4
-0.024291782136,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.024282307962,51.01827812194824,AIN4
-0.024288624078,51.01827812194824,AIN4
-0.024275991846,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.024298098252,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
-0.024275991846,51.01827812194824,AIN4
-0.024279149904,51.01827812194824,AIN4
-0.024291782136,51.01827812194824,AIN4
-0.02428546602,51.01827812194824,AIN4
