u,t
-0.02417493399,41.668333292007446
-0.024171775932,41.668333292007446
-0.024171775932,41.668333292007446
-0.02417493399,41.668333292007446
-0.024171775932,41.668333292007446
-0.024168617874,42.50150656700134
-0.02417493399,42.50150656700134
-0.024171775932,42.50150656700134
-0.024168617874,42.50150656700134
-0.024171775932,42.50150656700134
-0.024178092048,42.50150656700134
-0.024181250106,42.50150656700134
-0.024181250106,42.50150656700134
-0.024178092048,42.50150656700134
-0.024181250106,42.50150656700134
-0.024171775932,42.50150656700134
-0.024171775932,42.50150656700134
-0.024171775932,42.50150656700134
-0.024171775932,42.50150656700134
-0.024171775932,42.50150656700134
-0.024165459816,42.50150656700134
-0.024165459816,42.50150656700134
-0.024168617874,42.50150656700134
-0.024178092048,42.50150656700134
-0.024171775932,42.50150656700134
-0.024168617874,42.50150656700134
-0.024171775932,42.50150656700134
-0.024171775932,42.50150656700134
-0.024168617874,42.50150656700134
-0.024168617874,42.50150656700134
-0.024187566222,42.50150656700134
-0.02417493399,42.50150656700134
-0.024168617874,42.50150656700134
-0.024171775932,42.50150656700134
-0.024168617874,42.50150656700134
-0.024171775932,42.50150656700134
-0.024171775932,42.50150656700134
-0.02417493399,42.50150656700134
-0.024165459816,42.50150656700134
-0.024171775932,42.50150656700134
-0.024184408164,42.50150656700134
-0.024171775932,42.50150656700134
-0.024171775932,42.50150656700134
-0.024168617874,42.50150656700134
-0.024171775932,42.50150656700134
-0.024171775932,42.50150656700134
-0.02417493399,42.50150656700134
-0.024165459816,42.50150656700134
-0.024168617874,42.50150656700134
-0.02417493399,42.50150656700134
-0.02417493399,42.50150656700134
-0.024171775932,42.50150656700134
-0.024171775932,42.50150656700134
-0.024171775932,42.50150656700134
-0.02417493399,42.50150656700134
-0.024181250106,43.33512592315674
-0.024162301758,43.33512592315674
-0.024165459816,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024181250106,43.33512592315674
-0.024162301758,43.33512592315674
-0.024184408164,43.33512592315674
-0.024168617874,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024165459816,43.33512592315674
-0.024165459816,43.33512592315674
-0.024165459816,43.33512592315674
-0.024165459816,43.33512592315674
-0.024171775932,43.33512592315674
-0.024168617874,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024165459816,43.33512592315674
-0.024165459816,43.33512592315674
-0.024178092048,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024168617874,43.33512592315674
-0.024178092048,43.33512592315674
-0.024165459816,43.33512592315674
-0.02417493399,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.02417493399,43.33512592315674
-0.02417493399,43.33512592315674
-0.024162301758,43.33512592315674
-0.024165459816,43.33512592315674
-0.02417493399,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,43.33512592315674
-0.024171775932,44.16907811164856
-0.024168617874,44.16907811164856
-0.024165459816,44.16907811164856
-0.024181250106,44.16907811164856
-0.024181250106,44.16907811164856
-0.024168617874,44.16907811164856
-0.024171775932,44.16907811164856
-0.024171775932,44.16907811164856
-0.02417493399,44.16907811164856
-0.024171775932,44.16907811164856
-0.024171775932,44.16907811164856
-0.024184408164,44.16907811164856
-0.024165459816,44.16907811164856
-0.024165459816,44.16907811164856
-0.024168617874,44.16907811164856
-0.024171775932,44.16907811164856
-0.024171775932,44.16907811164856
-0.02417493399,44.16907811164856
-0.024171775932,44.16907811164856
-0.024171775932,44.16907811164856
-0.024168617874,44.16907811164856
-0.024168617874,44.16907811164856
-0.024165459816,44.16907811164856
-0.024171775932,44.16907811164856
-0.024171775932,44.16907811164856
-0.024168617874,44.16907811164856
-0.024171775932,44.16907811164856
-0.024171775932,44.16907811164856
-0.024171775932,44.16907811164856
-0.024162301758,44.16907811164856
-0.024162301758,44.16907811164856
-0.024171775932,44.16907811164856
-0.024168617874,44.16907811164856
-0.024171775932,44.16907811164856
-0.024168617874,44.16907811164856
-0.024171775932,44.16907811164856
-0.02417493399,44.16907811164856
-0.024171775932,44.16907811164856
-0.024165459816,44.16907811164856
-0.024165459816,44.16907811164856
-0.024184408164,44.16907811164856
-0.024168617874,44.16907811164856
-0.024171775932,44.16907811164856
-0.024171775932,44.16907811164856
-0.02417493399,44.16907811164856
-0.02417493399,44.16907811164856
-0.024171775932,44.16907811164856
-0.024165459816,44.16907811164856
-0.024178092048,44.16907811164856
-0.024181250106,44.16907811164856
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024178092048,45.00162625312805
-0.02417493399,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024178092048,45.00162625312805
-0.024171775932,45.00162625312805
-0.024168617874,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.02417493399,45.00162625312805
-0.024178092048,45.00162625312805
-0.024181250106,45.00162625312805
-0.024187566222,45.00162625312805
-0.024181250106,45.00162625312805
-0.024171775932,45.00162625312805
-0.024168617874,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024168617874,45.00162625312805
-0.024165459816,45.00162625312805
-0.024181250106,45.00162625312805
-0.024171775932,45.00162625312805
-0.024168617874,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.02417493399,45.00162625312805
-0.024171775932,45.00162625312805
-0.024168617874,45.00162625312805
-0.024184408164,45.00162625312805
-0.024165459816,45.00162625312805
-0.024184408164,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024171775932,45.00162625312805
-0.024178092048,45.83462381362915
-0.024181250106,45.83462381362915
-0.02417493399,45.83462381362915
-0.024165459816,45.83462381362915
-0.024171775932,45.83462381362915
-0.024171775932,45.83462381362915
-0.024171775932,45.83462381362915
-0.024171775932,45.83462381362915
-0.024171775932,45.83462381362915
-0.024168617874,45.83462381362915
-0.024181250106,45.83462381362915
-0.024178092048,45.83462381362915
-0.024171775932,45.83462381362915
-0.024171775932,45.83462381362915
-0.024171775932,45.83462381362915
-0.024171775932,45.83462381362915
-0.02417493399,45.83462381362915
-0.024171775932,45.83462381362915
-0.024168617874,45.83462381362915
-0.024181250106,45.83462381362915
-0.024181250106,45.83462381362915
-0.024168617874,45.83462381362915
-0.02417493399,45.83462381362915
-0.02417493399,45.83462381362915
-0.024171775932,45.83462381362915
-0.02417493399,45.83462381362915
-0.024168617874,45.83462381362915
-0.024181250106,45.83462381362915
-0.024184408164,45.83462381362915
-0.024165459816,45.83462381362915
-0.02417493399,45.83462381362915
-0.024168617874,45.83462381362915
-0.024168617874,45.83462381362915
-0.024171775932,45.83462381362915
-0.024171775932,45.83462381362915
-0.024171775932,45.83462381362915
-0.024168617874,45.83462381362915
-0.024184408164,45.83462381362915
-0.024178092048,45.83462381362915
-0.024171775932,45.83462381362915
-0.024171775932,45.83462381362915
-0.024171775932,45.83462381362915
-0.02417493399,45.83462381362915
-0.024171775932,45.83462381362915
-0.024184408164,45.83462381362915
-0.024187566222,45.83462381362915
-0.024168617874,45.83462381362915
-0.024171775932,45.83462381362915
-0.024171775932,45.83462381362915
-0.024171775932,45.83462381362915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.02417493399,46.668081521987915
-0.024168617874,46.668081521987915
-0.024168617874,46.668081521987915
-0.024171775932,46.668081521987915
-0.02417493399,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024178092048,46.668081521987915
-0.024165459816,46.668081521987915
-0.024187566222,46.668081521987915
-0.024181250106,46.668081521987915
-0.02417493399,46.668081521987915
-0.024171775932,46.668081521987915
-0.024168617874,46.668081521987915
-0.024168617874,46.668081521987915
-0.024171775932,46.668081521987915
-0.024162301758,46.668081521987915
-0.024184408164,46.668081521987915
-0.024165459816,46.668081521987915
-0.024168617874,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024178092048,46.668081521987915
-0.024178092048,46.668081521987915
-0.024184408164,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024181250106,46.668081521987915
-0.024168617874,46.668081521987915
-0.024168617874,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.02417493399,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024171775932,46.668081521987915
-0.024165459816,46.668081521987915
-0.024171775932,47.501328468322754
-0.024178092048,47.501328468322754
-0.024171775932,47.501328468322754
-0.024171775932,47.501328468322754
-0.024168617874,47.501328468322754
-0.024171775932,47.501328468322754
-0.024171775932,47.501328468322754
-0.024162301758,47.501328468322754
-0.024181250106,47.501328468322754
-0.024168617874,47.501328468322754
-0.02417493399,47.501328468322754
-0.024171775932,47.501328468322754
-0.024171775932,47.501328468322754
-0.024171775932,47.501328468322754
-0.024171775932,47.501328468322754
-0.024171775932,47.501328468322754
-0.02417493399,47.501328468322754
-0.024171775932,47.501328468322754
-0.024171775932,47.501328468322754
-0.024168617874,47.501328468322754
-0.024171775932,47.501328468322754
-0.024171775932,47.501328468322754
-0.024168617874,47.501328468322754
-0.024171775932,47.501328468322754
-0.02417493399,47.501328468322754
-0.024181250106,47.501328468322754
-0.024181250106,47.501328468322754
-0.024165459816,47.501328468322754
-0.024168617874,47.501328468322754
-0.02417493399,47.501328468322754
-0.024171775932,47.501328468322754
-0.024171775932,47.501328468322754
-0.024171775932,47.501328468322754
-0.024171775932,47.501328468322754
-0.024171775932,47.501328468322754
-0.024165459816,47.501328468322754
-0.024171775932,47.501328468322754
-0.024165459816,47.501328468322754
-0.024168617874,47.501328468322754
-0.024171775932,47.501328468322754
-0.024168617874,47.501328468322754
-0.024171775932,47.501328468322754
-0.024168617874,47.501328468322754
-0.024171775932,47.501328468322754
-0.024168617874,47.501328468322754
-0.024171775932,47.501328468322754
-0.024181250106,47.501328468322754
-0.024171775932,47.501328468322754
-0.024171775932,47.501328468322754
-0.024168617874,47.501328468322754
-0.024171775932,48.334969997406006
-0.024168617874,48.334969997406006
-0.024168617874,48.334969997406006
-0.024178092048,48.334969997406006
-0.02417493399,48.334969997406006
-0.024168617874,48.334969997406006
-0.024168617874,48.334969997406006
-0.024171775932,48.334969997406006
-0.024171775932,48.334969997406006
-0.024171775932,48.334969997406006
-0.024171775932,48.334969997406006
-0.024178092048,48.334969997406006
-0.02417493399,48.334969997406006
-0.024181250106,48.334969997406006
-0.02417493399,48.334969997406006
-0.024171775932,48.334969997406006
-0.024171775932,48.334969997406006
-0.02417493399,48.334969997406006
-0.024168617874,48.334969997406006
-0.024171775932,48.334969997406006
-0.024162301758,48.334969997406006
-0.02417493399,48.334969997406006
-0.024181250106,48.334969997406006
-0.024162301758,48.334969997406006
-0.024171775932,48.334969997406006
-0.02417493399,48.334969997406006
-0.024171775932,48.334969997406006
-0.024168617874,48.334969997406006
-0.024168617874,48.334969997406006
-0.024171775932,48.334969997406006
-0.024168617874,48.334969997406006
-0.024178092048,48.334969997406006
-0.02417493399,48.334969997406006
-0.024171775932,48.334969997406006
-0.024171775932,48.334969997406006
-0.024171775932,48.334969997406006
-0.024171775932,48.334969997406006
-0.024171775932,48.334969997406006
-0.02419072428,48.334969997406006
-0.024168617874,48.334969997406006
-0.024171775932,48.334969997406006
-0.024178092048,48.334969997406006
-0.024168617874,48.334969997406006
-0.024168617874,48.334969997406006
-0.02417493399,48.334969997406006
-0.02417493399,48.334969997406006
-0.024171775932,48.334969997406006
-0.024168617874,48.334969997406006
-0.024171775932,48.334969997406006
