u,t,AIN
-0.0105861262218,7.461237907409668,AIN6
-0.0105861262218,7.461237907409668,AIN6
-0.0105861262218,7.461237907409668,AIN6
-0.0105861262218,7.461237907409668,AIN6
-0.0105861262218,7.461237907409668,AIN6
-0.0105861262218,7.461237907409668,AIN6
-0.024705487734,7.763297080993652,AIN0
-0.024714961908,7.763297080993652,AIN0
-0.024708645792,7.763297080993652,AIN0
-0.024705487734,7.763297080993652,AIN0
-0.024705487734,7.763297080993652,AIN0
-0.024708645792,7.763297080993652,AIN0
-0.024702329676,7.763297080993652,AIN0
-0.024702329676,7.763297080993652,AIN0
-0.024260201556,7.763297080993652,AIN4
-0.024260201556,7.763297080993652,AIN4
-0.024266517672,7.763297080993652,AIN4
-0.024260201556,7.763297080993652,AIN4
-0.024263359614,7.763297080993652,AIN4
-0.024263359614,7.763297080993652,AIN4
-0.024263359614,7.763297080993652,AIN4
-0.024260201556,7.763297080993652,AIN4
-0.0105861262218,7.763297080993652,AIN6
-0.0105861262218,7.763297080993652,AIN6
-0.0105861262218,7.763297080993652,AIN6
-0.0105861262218,7.763297080993652,AIN6
-0.0105861262218,7.763297080993652,AIN6
-0.0105861262218,7.763297080993652,AIN6
-0.0105861262218,7.763297080993652,AIN6
-0.0105861262218,7.763297080993652,AIN6
-0.0105861262218,7.763297080993652,AIN6
-0.024708645792,8.043102025985718,AIN0
-0.024702329676,8.043102025985718,AIN0
-0.02469601356,8.043102025985718,AIN0
-0.024686539386,8.043102025985718,AIN0
-0.02475917472,8.043102025985718,AIN0
-0.024721278024,8.043102025985718,AIN0
-0.024702329676,8.043102025985718,AIN0
-0.024778123068,8.043102025985718,AIN0
-0.024689697444,8.043102025985718,AIN0
-0.024257043498,8.043102025985718,AIN4
-0.024263359614,8.043102025985718,AIN4
-0.024263359614,8.043102025985718,AIN4
-0.024257043498,8.043102025985718,AIN4
-0.024263359614,8.043102025985718,AIN4
-0.024266517672,8.043102025985718,AIN4
-0.024257043498,8.043102025985718,AIN4
-0.02425388544,8.043102025985718,AIN4
-0.0105861262218,8.043102025985718,AIN6
-0.0105861262218,8.043102025985718,AIN6
-0.0105861262218,8.043102025985718,AIN6
-0.0105861262218,8.043102025985718,AIN6
-0.0105861262218,8.043102025985718,AIN6
-0.0105861262218,8.043102025985718,AIN6
-0.0105861262218,8.043102025985718,AIN6
-0.0105861262218,8.043102025985718,AIN6
-0.024689697444,8.323295593261719,AIN0
-0.024683381328,8.323295593261719,AIN0
-0.02474338443,8.323295593261719,AIN0
-0.024686539386,8.323295593261719,AIN0
-0.024702329676,8.323295593261719,AIN0
-0.024714961908,8.323295593261719,AIN0
-0.02471180385,8.323295593261719,AIN0
-0.024714961908,8.323295593261719,AIN0
-0.024263359614,8.323295593261719,AIN4
-0.024260201556,8.323295593261719,AIN4
-0.024250727382,8.323295593261719,AIN4
-0.024263359614,8.323295593261719,AIN4
-0.024257043498,8.323295593261719,AIN4
-0.02426967573,8.323295593261719,AIN4
-0.024260201556,8.323295593261719,AIN4
-0.024263359614,8.323295593261719,AIN4
-0.024266517672,8.323295593261719,AIN4
-0.0105861262218,8.323295593261719,AIN6
-0.0105861262218,8.323295593261719,AIN6
-0.0105861262218,8.323295593261719,AIN6
-0.0105861262218,8.323295593261719,AIN6
-0.0105861262218,8.323295593261719,AIN6
-0.0105861262218,8.323295593261719,AIN6
-0.0105861262218,8.323295593261719,AIN6
-0.0105861262218,8.323295593261719,AIN6
-0.024699171618,8.625088930130005,AIN0
-0.024705487734,8.625088930130005,AIN0
-0.024708645792,8.625088930130005,AIN0
-0.024699171618,8.625088930130005,AIN0
-0.024708645792,8.625088930130005,AIN0
-0.024705487734,8.625088930130005,AIN0
-0.024705487734,8.625088930130005,AIN0
-0.024692855502,8.625088930130005,AIN0
-0.024260201556,8.625088930130005,AIN4
-0.024263359614,8.625088930130005,AIN4
-0.024266517672,8.625088930130005,AIN4
-0.024263359614,8.625088930130005,AIN4
-0.024260201556,8.625088930130005,AIN4
-0.024260201556,8.625088930130005,AIN4
-0.024263359614,8.625088930130005,AIN4
-0.024260201556,8.625088930130005,AIN4
-0.0105861262218,8.625088930130005,AIN6
-0.0105861262218,8.625088930130005,AIN6
-0.0105861262218,8.625088930130005,AIN6
-0.0105861262218,8.625088930130005,AIN6
-0.0105861262218,8.625088930130005,AIN6
-0.0105861262218,8.625088930130005,AIN6
-0.0105861262218,8.625088930130005,AIN6
-0.0105861262218,8.625088930130005,AIN6
-0.0105861262218,8.625088930130005,AIN6
-0.024702329676,8.905159711837769,AIN0
-0.024705487734,8.905159711837769,AIN0
-0.024718119966,8.905159711837769,AIN0
-0.024708645792,8.905159711837769,AIN0
-0.02475917472,8.905159711837769,AIN0
-0.024702329676,8.905159711837769,AIN0
-0.02469601356,8.905159711837769,AIN0
-0.024708645792,8.905159711837769,AIN0
-0.02469601356,8.905159711837769,AIN0
-0.024263359614,8.905159711837769,AIN4
-0.024266517672,8.905159711837769,AIN4
-0.024266517672,8.905159711837769,AIN4
-0.024260201556,8.905159711837769,AIN4
-0.024263359614,8.905159711837769,AIN4
-0.024279149904,8.905159711837769,AIN4
-0.024260201556,8.905159711837769,AIN4
-0.024260201556,8.905159711837769,AIN4
-0.0105861262218,8.905159711837769,AIN6
-0.0105861262218,8.905159711837769,AIN6
-0.0105861262218,8.905159711837769,AIN6
-0.0105861262218,8.905159711837769,AIN6
-0.0105861262218,8.905159711837769,AIN6
-0.0105861262218,8.905159711837769,AIN6
-0.0105861262218,8.905159711837769,AIN6
-0.0105861262218,8.905159711837769,AIN6
-0.024702329676,9.185306787490845,AIN0
-0.024667591038,9.185306787490845,AIN0
-0.024771806952,9.185306787490845,AIN0
-0.024718119966,9.185306787490845,AIN0
-0.024705487734,9.185306787490845,AIN0
-0.024705487734,9.185306787490845,AIN0
-0.024721278024,9.185306787490845,AIN0
-0.024702329676,9.185306787490845,AIN0
-0.024257043498,9.185306787490845,AIN4
-0.024266517672,9.185306787490845,AIN4
-0.024266517672,9.185306787490845,AIN4
-0.024260201556,9.185306787490845,AIN4
-0.024263359614,9.185306787490845,AIN4
-0.024263359614,9.185306787490845,AIN4
-0.024257043498,9.185306787490845,AIN4
-0.024263359614,9.185306787490845,AIN4
-0.024266517672,9.185306787490845,AIN4
-0.0105861262218,9.185306787490845,AIN6
-0.0105861262218,9.185306787490845,AIN6
-0.0105861262218,9.185306787490845,AIN6
-0.0105861262218,9.185306787490845,AIN6
-0.0105861262218,9.185306787490845,AIN6
-0.0105861262218,9.185306787490845,AIN6
-0.0105861262218,9.185306787490845,AIN6
-0.0105861262218,9.185306787490845,AIN6
-0.024702329676,9.487781763076782,AIN0
-0.024705487734,9.487781763076782,AIN0
-0.02471180385,9.487781763076782,AIN0
-0.024702329676,9.487781763076782,AIN0
-0.024702329676,9.487781763076782,AIN0
-0.024708645792,9.487781763076782,AIN0
-0.024705487734,9.487781763076782,AIN0
-0.02472759414,9.487781763076782,AIN0
-0.024260201556,9.487781763076782,AIN4
-0.024260201556,9.487781763076782,AIN4
-0.024266517672,9.487781763076782,AIN4
-0.024263359614,9.487781763076782,AIN4
-0.024263359614,9.487781763076782,AIN4
-0.024260201556,9.487781763076782,AIN4
-0.024263359614,9.487781763076782,AIN4
-0.024257043498,9.487781763076782,AIN4
-0.0105861262218,9.487781763076782,AIN6
-0.0105861262218,9.487781763076782,AIN6
-0.0105861262218,9.487781763076782,AIN6
-0.0105861262218,9.487781763076782,AIN6
-0.0105861262218,9.487781763076782,AIN6
-0.0105861262218,9.487781763076782,AIN6
-0.0105861262218,9.487781763076782,AIN6
-0.0105861262218,9.487781763076782,AIN6
-0.0105861262218,9.487781763076782,AIN6
-0.024708645792,9.767302989959717,AIN0
-0.024718119966,9.767302989959717,AIN0
-0.024724436082,9.767302989959717,AIN0
-0.02471180385,9.767302989959717,AIN0
-0.024825493938,9.767302989959717,AIN0
-0.024733910256,9.767302989959717,AIN0
-0.024677065212,9.767302989959717,AIN0
-0.024702329676,9.767302989959717,AIN0
-0.024724436082,9.767302989959717,AIN0
-0.024266517672,9.767302989959717,AIN4
-0.024266517672,9.767302989959717,AIN4
-0.024263359614,9.767302989959717,AIN4
-0.024272833788,9.767302989959717,AIN4
-0.024257043498,9.767302989959717,AIN4
-0.024257043498,9.767302989959717,AIN4
-0.024263359614,9.767302989959717,AIN4
-0.024275991846,9.767302989959717,AIN4
-0.0105861262218,9.767302989959717,AIN6
-0.0105861262218,9.767302989959717,AIN6
-0.0105861262218,9.767302989959717,AIN6
-0.0105861262218,9.767302989959717,AIN6
-0.0105861262218,9.767302989959717,AIN6
-0.0105861262218,9.767302989959717,AIN6
-0.0105861262218,9.767302989959717,AIN6
-0.0105861262218,9.767302989959717,AIN6
-0.024708645792,10.047231674194336,AIN0
-0.024708645792,10.047231674194336,AIN0
-0.02471180385,10.047231674194336,AIN0
-0.024718119966,10.047231674194336,AIN0
-0.024708645792,10.047231674194336,AIN0
-0.024705487734,10.047231674194336,AIN0
-0.024705487734,10.047231674194336,AIN0
-0.02469601356,10.047231674194336,AIN0
-0.02426967573,10.047231674194336,AIN4
-0.024260201556,10.047231674194336,AIN4
-0.024260201556,10.047231674194336,AIN4
-0.024260201556,10.047231674194336,AIN4
-0.024263359614,10.047231674194336,AIN4
-0.024260201556,10.047231674194336,AIN4
-0.024260201556,10.047231674194336,AIN4
-0.024257043498,10.047231674194336,AIN4
-0.024263359614,10.047231674194336,AIN4
-0.0105861262218,10.047231674194336,AIN6
-0.0105861262218,10.047231674194336,AIN6
-0.0105861262218,10.047231674194336,AIN6
-0.0105861262218,10.047231674194336,AIN6
-0.0105861262218,10.047231674194336,AIN6
-0.0105861262218,10.047231674194336,AIN6
-0.0105861262218,10.047231674194336,AIN6
-0.0105861262218,10.047231674194336,AIN6
-0.024692855502,10.34938383102417,AIN0
-0.024705487734,10.34938383102417,AIN0
-0.024705487734,10.34938383102417,AIN0
-0.024699171618,10.34938383102417,AIN0
-0.02471180385,10.34938383102417,AIN0
-0.024778123068,10.34938383102417,AIN0
-0.02469601356,10.34938383102417,AIN0
-0.02466443298,10.34938383102417,AIN0
-0.024260201556,10.34938383102417,AIN4
-0.024260201556,10.34938383102417,AIN4
-0.024260201556,10.34938383102417,AIN4
-0.024263359614,10.34938383102417,AIN4
-0.024257043498,10.34938383102417,AIN4
-0.02425388544,10.34938383102417,AIN4
-0.024263359614,10.34938383102417,AIN4
-0.024260201556,10.34938383102417,AIN4
-0.0105861262218,10.34938383102417,AIN6
-0.0105861262218,10.34938383102417,AIN6
-0.0105861262218,10.34938383102417,AIN6
-0.0105861262218,10.34938383102417,AIN6
-0.0105861262218,10.34938383102417,AIN6
-0.0105861262218,10.34938383102417,AIN6
-0.0105861262218,10.34938383102417,AIN6
-0.0105861262218,10.34938383102417,AIN6
-0.0105861262218,10.34938383102417,AIN6
-0.024683381328,10.629167556762695,AIN0
-0.02471180385,10.629167556762695,AIN0
-0.024705487734,10.629167556762695,AIN0
-0.024683381328,10.629167556762695,AIN0
-0.024765490836,10.629167556762695,AIN0
-0.02471180385,10.629167556762695,AIN0
-0.024705487734,10.629167556762695,AIN0
-0.024702329676,10.629167556762695,AIN0
-0.024714961908,10.629167556762695,AIN0
-0.02425388544,10.629167556762695,AIN4
-0.02425388544,10.629167556762695,AIN4
-0.024257043498,10.629167556762695,AIN4
-0.02425388544,10.629167556762695,AIN4
-0.024257043498,10.629167556762695,AIN4
-0.024266517672,10.629167556762695,AIN4
-0.024263359614,10.629167556762695,AIN4
-0.024263359614,10.629167556762695,AIN4
-0.0105861262218,10.629167556762695,AIN6
-0.0105861262218,10.629167556762695,AIN6
-0.0105861262218,10.629167556762695,AIN6
-0.0105861262218,10.629167556762695,AIN6
-0.0105861262218,10.629167556762695,AIN6
-0.0105861262218,10.629167556762695,AIN6
-0.0105861262218,10.629167556762695,AIN6
-0.0105861262218,10.629167556762695,AIN6
-0.02471180385,10.909173727035522,AIN0
-0.024699171618,10.909173727035522,AIN0
-0.024705487734,10.909173727035522,AIN0
-0.024714961908,10.909173727035522,AIN0
-0.024699171618,10.909173727035522,AIN0
-0.024699171618,10.909173727035522,AIN0
-0.024708645792,10.909173727035522,AIN0
-0.02471180385,10.909173727035522,AIN0
-0.024260201556,10.909173727035522,AIN4
-0.024263359614,10.909173727035522,AIN4
-0.024260201556,10.909173727035522,AIN4
-0.024260201556,10.909173727035522,AIN4
-0.024260201556,10.909173727035522,AIN4
-0.024263359614,10.909173727035522,AIN4
-0.024266517672,10.909173727035522,AIN4
-0.024260201556,10.909173727035522,AIN4
-0.024266517672,10.909173727035522,AIN4
-0.0105861262218,10.909173727035522,AIN6
-0.0105861262218,10.909173727035522,AIN6
-0.0105861262218,10.909173727035522,AIN6
-0.0105861262218,10.909173727035522,AIN6
-0.0105861262218,10.909173727035522,AIN6
-0.0105861262218,10.909173727035522,AIN6
-0.0105861262218,10.909173727035522,AIN6
-0.0105861262218,10.909173727035522,AIN6
-0.024686539386,11.211291790008545,AIN0
-0.024702329676,11.211291790008545,AIN0
-0.02472759414,11.211291790008545,AIN0
-0.024699171618,11.211291790008545,AIN0
-0.024683381328,11.211291790008545,AIN0
-0.024677065212,11.211291790008545,AIN0
-0.024699171618,11.211291790008545,AIN0
-0.024683381328,11.211291790008545,AIN0
-0.024263359614,11.211291790008545,AIN4
-0.024263359614,11.211291790008545,AIN4
-0.024275991846,11.211291790008545,AIN4
-0.024266517672,11.211291790008545,AIN4
-0.024257043498,11.211291790008545,AIN4
-0.024257043498,11.211291790008545,AIN4
-0.024260201556,11.211291790008545,AIN4
-0.024272833788,11.211291790008545,AIN4
-0.0105861262218,11.211291790008545,AIN6
-0.0105861262218,11.211291790008545,AIN6
-0.0105861262218,11.211291790008545,AIN6
-0.0105861262218,11.211291790008545,AIN6
-0.0105861262218,11.211291790008545,AIN6
-0.0105861262218,11.211291790008545,AIN6
-0.0105861262218,11.211291790008545,AIN6
-0.0105861262218,11.211291790008545,AIN6
-0.0105861262218,11.211291790008545,AIN6
-0.024689697444,11.491305589675903,AIN0
-0.024718119966,11.491305589675903,AIN0
-0.024714961908,11.491305589675903,AIN0
-0.024708645792,11.491305589675903,AIN0
-0.02471180385,11.491305589675903,AIN0
-0.024714961908,11.491305589675903,AIN0
-0.024699171618,11.491305589675903,AIN0
-0.024702329676,11.491305589675903,AIN0
-0.024708645792,11.491305589675903,AIN0
-0.024257043498,11.491305589675903,AIN4
-0.024263359614,11.491305589675903,AIN4
-0.024263359614,11.491305589675903,AIN4
-0.024260201556,11.491305589675903,AIN4
-0.024260201556,11.491305589675903,AIN4
-0.024260201556,11.491305589675903,AIN4
-0.024263359614,11.491305589675903,AIN4
-0.024266517672,11.491305589675903,AIN4
-0.0105861262218,11.491305589675903,AIN6
-0.0105861262218,11.491305589675903,AIN6
-0.0105861262218,11.491305589675903,AIN6
-0.0105861262218,11.491305589675903,AIN6
-0.0105861262218,11.491305589675903,AIN6
-0.0105861262218,11.491305589675903,AIN6
-0.0105861262218,11.491305589675903,AIN6
-0.0105861262218,11.491305589675903,AIN6
-0.024702329676,11.771203994750977,AIN0
-0.024705487734,11.771203994750977,AIN0
-0.024699171618,11.771203994750977,AIN0
-0.024718119966,11.771203994750977,AIN0
-0.02469601356,11.771203994750977,AIN0
-0.024683381328,11.771203994750977,AIN0
-0.024718119966,11.771203994750977,AIN0
-0.024699171618,11.771203994750977,AIN0
-0.024260201556,11.771203994750977,AIN4
-0.024263359614,11.771203994750977,AIN4
-0.024263359614,11.771203994750977,AIN4
-0.024263359614,11.771203994750977,AIN4
-0.024260201556,11.771203994750977,AIN4
-0.024260201556,11.771203994750977,AIN4
-0.024260201556,11.771203994750977,AIN4
-0.024266517672,11.771203994750977,AIN4
-0.024263359614,11.771203994750977,AIN4
-0.0105861262218,11.771203994750977,AIN6
-0.0105861262218,11.771203994750977,AIN6
-0.0105861262218,11.771203994750977,AIN6
-0.0105861262218,11.771203994750977,AIN6
-0.0105861262218,11.771203994750977,AIN6
-0.0105861262218,11.771203994750977,AIN6
-0.0105861262218,11.771203994750977,AIN6
-0.0105861262218,11.771203994750977,AIN6
-0.024667591038,12.073115110397339,AIN0
-0.024749700546,12.073115110397339,AIN0
-0.02475917472,12.073115110397339,AIN0
-0.02482233588,12.073115110397339,AIN0
-0.02471180385,12.073115110397339,AIN0
-0.024714961908,12.073115110397339,AIN0
-0.024718119966,12.073115110397339,AIN0
-0.02471180385,12.073115110397339,AIN0
-0.024257043498,12.073115110397339,AIN4
-0.024257043498,12.073115110397339,AIN4
-0.024263359614,12.073115110397339,AIN4
-0.024279149904,12.073115110397339,AIN4
-0.024260201556,12.073115110397339,AIN4
-0.024260201556,12.073115110397339,AIN4
-0.024260201556,12.073115110397339,AIN4
-0.024263359614,12.073115110397339,AIN4
-0.0105861262218,12.073115110397339,AIN6
-0.0105861262218,12.073115110397339,AIN6
-0.0105861262218,12.073115110397339,AIN6
-0.0105861262218,12.073115110397339,AIN6
-0.0105861262218,12.073115110397339,AIN6
-0.0105861262218,12.073115110397339,AIN6
-0.0105861262218,12.073115110397339,AIN6
-0.0105861262218,12.073115110397339,AIN6
-0.0105861262218,12.073115110397339,AIN6
-0.024708645792,12.353226900100708,AIN0
-0.024714961908,12.353226900100708,AIN0
-0.024708645792,12.353226900100708,AIN0
-0.024702329676,12.353226900100708,AIN0
-0.024702329676,12.353226900100708,AIN0
-0.02471180385,12.353226900100708,AIN0
-0.024708645792,12.353226900100708,AIN0
-0.02469601356,12.353226900100708,AIN0
-0.024702329676,12.353226900100708,AIN0
-0.024263359614,12.353226900100708,AIN4
-0.024263359614,12.353226900100708,AIN4
-0.024266517672,12.353226900100708,AIN4
-0.024266517672,12.353226900100708,AIN4
-0.024260201556,12.353226900100708,AIN4
-0.024263359614,12.353226900100708,AIN4
-0.024263359614,12.353226900100708,AIN4
-0.024260201556,12.353226900100708,AIN4
-0.0105861262218,12.353226900100708,AIN6
-0.0105861262218,12.353226900100708,AIN6
-0.0105861262218,12.353226900100708,AIN6
-0.0105861262218,12.353226900100708,AIN6
-0.0105861262218,12.353226900100708,AIN6
-0.0105861262218,12.353226900100708,AIN6
-0.0105861262218,12.353226900100708,AIN6
-0.0105861262218,12.353226900100708,AIN6
-0.02468022327,12.633227825164795,AIN0
-0.02471180385,12.633227825164795,AIN0
-0.024658116864,12.633227825164795,AIN0
-0.024677065212,12.633227825164795,AIN0
-0.024718119966,12.633227825164795,AIN0
-0.024673907154,12.633227825164795,AIN0
-0.024733910256,12.633227825164795,AIN0
-0.024677065212,12.633227825164795,AIN0
-0.024263359614,12.633227825164795,AIN4
-0.02426967573,12.633227825164795,AIN4
-0.024257043498,12.633227825164795,AIN4
-0.024266517672,12.633227825164795,AIN4
-0.024250727382,12.633227825164795,AIN4
-0.024260201556,12.633227825164795,AIN4
-0.024279149904,12.633227825164795,AIN4
-0.024260201556,12.633227825164795,AIN4
-0.02425388544,12.633227825164795,AIN4
-0.0105861262218,12.633227825164795,AIN6
-0.0105861262218,12.633227825164795,AIN6
-0.0105861262218,12.633227825164795,AIN6
-0.0105861262218,12.633227825164795,AIN6
-0.0105861262218,12.633227825164795,AIN6
-0.0105861262218,12.633227825164795,AIN6
-0.0105861262218,12.633227825164795,AIN6
-0.0105861262218,12.633227825164795,AIN6
-0.024793913358,12.935131072998047,AIN0
-0.024699171618,12.935131072998047,AIN0
-0.024724436082,12.935131072998047,AIN0
-0.024718119966,12.935131072998047,AIN0
-0.024708645792,12.935131072998047,AIN0
-0.024702329676,12.935131072998047,AIN0
-0.02471180385,12.935131072998047,AIN0
