u,t,AIN
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.0105861262218,89.01488471031189,AIN6
-0.024746542488,90.01473832130432,AIN0
-0.024730752198,90.01473832130432,AIN0
-0.024797071416,90.01473832130432,AIN0
-0.02474338443,90.01473832130432,AIN0
-0.02474338443,90.01473832130432,AIN0
-0.02472759414,90.01473832130432,AIN0
-0.02472759414,90.01473832130432,AIN0
-0.024740226372,90.01473832130432,AIN0
-0.024692855502,90.01473832130432,AIN0
-0.024730752198,90.01473832130432,AIN0
-0.02471180385,90.01473832130432,AIN0
-0.024746542488,90.01473832130432,AIN0
-0.02472759414,90.01473832130432,AIN0
-0.024733910256,90.01473832130432,AIN0
-0.024708645792,90.01473832130432,AIN0
-0.02474338443,90.01473832130432,AIN0
-0.02471180385,90.01473832130432,AIN0
-0.024740226372,90.01473832130432,AIN0
-0.024724436082,90.01473832130432,AIN0
-0.02474338443,90.01473832130432,AIN0
-0.024721278024,90.01473832130432,AIN0
-0.02472759414,90.01473832130432,AIN0
-0.024749700546,90.01473832130432,AIN0
-0.02474338443,90.01473832130432,AIN0
-0.024781281126,90.01473832130432,AIN0
-0.024730752198,90.01473832130432,AIN0
-0.024768648894,90.01473832130432,AIN0
-0.02474338443,90.01473832130432,AIN0
-0.024718119966,90.01473832130432,AIN0
-0.024730752198,90.01473832130432,AIN0
-0.024740226372,90.01473832130432,AIN0
-0.02474338443,90.01473832130432,AIN0
-0.024793913358,90.01473832130432,AIN0
-0.024733910256,90.01473832130432,AIN0
-0.024699171618,90.01473832130432,AIN0
-0.02474338443,90.01473832130432,AIN0
-0.024733910256,90.01473832130432,AIN0
-0.024733910256,90.01473832130432,AIN0
-0.024740226372,90.01473832130432,AIN0
-0.02474338443,90.01473832130432,AIN0
-0.024746542488,90.01473832130432,AIN0
-0.02472759414,90.01473832130432,AIN0
-0.024692855502,90.01473832130432,AIN0
-0.024746542488,90.01473832130432,AIN0
-0.024737068314,90.01473832130432,AIN0
-0.024733910256,90.01473832130432,AIN0
-0.024737068314,90.01473832130432,AIN0
-0.024746542488,90.01473832130432,AIN0
-0.024740226372,90.01473832130432,AIN0
-0.024730752198,90.01473832130432,AIN0
-0.024692855502,90.01473832130432,AIN0
-0.024749700546,90.01473832130432,AIN0
-0.024692855502,90.01473832130432,AIN0
-0.02472759414,90.01473832130432,AIN0
-0.024702329676,90.01473832130432,AIN0
-0.024752858604,90.01473832130432,AIN0
-0.024708645792,90.01473832130432,AIN0
-0.024730752198,90.01473832130432,AIN0
-0.024699171618,90.01473832130432,AIN0
-0.02474338443,90.01473832130432,AIN0
-0.024771806952,90.01473832130432,AIN0
-0.024733910256,90.01473832130432,AIN0
-0.024756016662,90.01473832130432,AIN0
-0.024740226372,90.01473832130432,AIN0
-0.02469601356,90.01473832130432,AIN0
-0.024721278024,90.01473832130432,AIN0
-0.024282307962,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024288624078,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024282307962,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024282307962,90.01473832130432,AIN4
-0.024288624078,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024282307962,90.01473832130432,AIN4
-0.024288624078,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024282307962,90.01473832130432,AIN4
-0.024288624078,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024291782136,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024288624078,90.01473832130432,AIN4
-0.024288624078,90.01473832130432,AIN4
-0.024282307962,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024282307962,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024279149904,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024288624078,90.01473832130432,AIN4
-0.024288624078,90.01473832130432,AIN4
-0.024279149904,90.01473832130432,AIN4
-0.024282307962,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024288624078,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024288624078,90.01473832130432,AIN4
-0.024291782136,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024298098252,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.02430125631,90.01473832130432,AIN4
-0.024288624078,90.01473832130432,AIN4
-0.024272833788,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024291782136,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024288624078,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024279149904,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024288624078,90.01473832130432,AIN4
-0.024282307962,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024291782136,90.01473832130432,AIN4
-0.024282307962,90.01473832130432,AIN4
-0.024291782136,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.02428546602,90.01473832130432,AIN4
-0.024282307962,90.01473832130432,AIN4
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.0105861262218,90.01473832130432,AIN6
-0.024673907154,91.01398634910583,AIN0
-0.02474338443,91.01398634910583,AIN0
-0.024749700546,91.01398634910583,AIN0
-0.024730752198,91.01398634910583,AIN0
-0.024708645792,91.01398634910583,AIN0
-0.024746542488,91.01398634910583,AIN0
-0.024699171618,91.01398634910583,AIN0
-0.024730752198,91.01398634910583,AIN0
-0.024850758402,91.01398634910583,AIN0
-0.024746542488,91.01398634910583,AIN0
-0.024718119966,91.01398634910583,AIN0
-0.024730752198,91.01398634910583,AIN0
-0.0247907553,91.01398634910583,AIN0
-0.02474338443,91.01398634910583,AIN0
-0.024714961908,91.01398634910583,AIN0
-0.024730752198,91.01398634910583,AIN0
-0.024737068314,91.01398634910583,AIN0
-0.02474338443,91.01398634910583,AIN0
-0.02469601356,91.01398634910583,AIN0
-0.024733910256,91.01398634910583,AIN0
-0.024705487734,91.01398634910583,AIN0
-0.02474338443,91.01398634910583,AIN0
-0.024746542488,91.01398634910583,AIN0
-0.02472759414,91.01398634910583,AIN0
-0.024740226372,91.01398634910583,AIN0
-0.024737068314,91.01398634910583,AIN0
-0.024784439184,91.01398634910583,AIN0
-0.02472759414,91.01398634910583,AIN0
-0.02471180385,91.01398634910583,AIN0
-0.024740226372,91.01398634910583,AIN0
-0.024718119966,91.01398634910583,AIN0
-0.024730752198,91.01398634910583,AIN0
-0.024730752198,91.01398634910583,AIN0
-0.024733910256,91.01398634910583,AIN0
-0.02474338443,91.01398634910583,AIN0
-0.02472759414,91.01398634910583,AIN0
-0.024692855502,91.01398634910583,AIN0
-0.02474338443,91.01398634910583,AIN0
-0.024714961908,91.01398634910583,AIN0
-0.024730752198,91.01398634910583,AIN0
-0.024714961908,91.01398634910583,AIN0
-0.024737068314,91.01398634910583,AIN0
-0.024705487734,91.01398634910583,AIN0
-0.024730752198,91.01398634910583,AIN0
-0.02469601356,91.01398634910583,AIN0
-0.024733910256,91.01398634910583,AIN0
-0.024714961908,91.01398634910583,AIN0
-0.024733910256,91.01398634910583,AIN0
-0.02472759414,91.01398634910583,AIN0
-0.024740226372,91.01398634910583,AIN0
-0.024749700546,91.01398634910583,AIN0
-0.024724436082,91.01398634910583,AIN0
-0.024762332778,91.01398634910583,AIN0
-0.024737068314,91.01398634910583,AIN0
-0.02469601356,91.01398634910583,AIN0
-0.02472759414,91.01398634910583,AIN0
-0.024730752198,91.01398634910583,AIN0
-0.02474338443,91.01398634910583,AIN0
-0.024746542488,91.01398634910583,AIN0
-0.02472759414,91.01398634910583,AIN0
-0.02480654559,91.01398634910583,AIN0
-0.02474338443,91.01398634910583,AIN0
-0.024724436082,91.01398634910583,AIN0
-0.02472759414,91.01398634910583,AIN0
-0.024689697444,91.01398634910583,AIN0
-0.024737068314,91.01398634910583,AIN0
-0.02468022327,91.01398634910583,AIN0
-0.024275991846,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024291782136,91.01398634910583,AIN4
-0.024282307962,91.01398634910583,AIN4
-0.024288624078,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024282307962,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024291782136,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024282307962,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024279149904,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024288624078,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024279149904,91.01398634910583,AIN4
-0.024282307962,91.01398634910583,AIN4
-0.024282307962,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024282307962,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024288624078,91.01398634910583,AIN4
-0.024288624078,91.01398634910583,AIN4
-0.024282307962,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024282307962,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024288624078,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024291782136,91.01398634910583,AIN4
-0.024288624078,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024291782136,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024275991846,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024288624078,91.01398634910583,AIN4
-0.024291782136,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024291782136,91.01398634910583,AIN4
-0.024288624078,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024288624078,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024291782136,91.01398634910583,AIN4
-0.024288624078,91.01398634910583,AIN4
-0.024288624078,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.0243170466,91.01398634910583,AIN4
-0.024291782136,91.01398634910583,AIN4
-0.024282307962,91.01398634910583,AIN4
-0.024288624078,91.01398634910583,AIN4
-0.024279149904,91.01398634910583,AIN4
-0.024288624078,91.01398634910583,AIN4
-0.024288624078,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.02428546602,91.01398634910583,AIN4
-0.024291782136,91.01398634910583,AIN4
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.0105861262218,91.01398634910583,AIN6
-0.02472759414,92.01473379135132,AIN0
-0.024749700546,92.01473379135132,AIN0
-0.024730752198,92.01473379135132,AIN0
-0.02485391646,92.01473379135132,AIN0
-0.02472759414,92.01473379135132,AIN0
-0.024702329676,92.01473379135132,AIN0
-0.024737068314,92.01473379135132,AIN0
-0.024765490836,92.01473379135132,AIN0
-0.024724436082,92.01473379135132,AIN0
-0.024718119966,92.01473379135132,AIN0
-0.024730752198,92.01473379135132,AIN0
-0.024749700546,92.01473379135132,AIN0
-0.02472759414,92.01473379135132,AIN0
-0.02469601356,92.01473379135132,AIN0
-0.024730752198,92.01473379135132,AIN0
-0.024756016662,92.01473379135132,AIN0
-0.024724436082,92.01473379135132,AIN0
-0.024733910256,92.01473379135132,AIN0
-0.024733910256,92.01473379135132,AIN0
-0.02471180385,92.01473379135132,AIN0
-0.024724436082,92.01473379135132,AIN0
-0.024771806952,92.01473379135132,AIN0
-0.024730752198,92.01473379135132,AIN0
-0.024771806952,92.01473379135132,AIN0
-0.02472759414,92.01473379135132,AIN0
-0.024756016662,92.01473379135132,AIN0
