u,t
-0.02502760965,71.6648302078247
-0.025037083824,71.6648302078247
-0.025033925766,71.6648302078247
-0.025024451592,71.6648302078247
-0.02507498052,71.6648302078247
-0.025021293534,71.6648302078247
-0.025021293534,71.6648302078247
-0.025030767708,71.6648302078247
-0.025018135476,71.6648302078247
-0.02505919023,71.6648302078247
-0.02504339994,71.6648302078247
-0.02502760965,71.6648302078247
-0.025037083824,71.6648302078247
-0.02502760965,71.6648302078247
-0.025052874114,71.6648302078247
-0.025068664404,71.6648302078247
-0.025087612752,71.6648302078247
-0.025024451592,71.6648302078247
-0.025030767708,71.6648302078247
-0.025037083824,71.6648302078247
-0.025002345186,71.6648302078247
-0.025097086926,71.6648302078247
-0.02501181936,71.6648302078247
-0.025024451592,72.49786400794983
-0.02502760965,72.49786400794983
-0.025037083824,72.49786400794983
-0.025046557998,72.49786400794983
-0.025112877216,72.49786400794983
-0.025005503244,72.49786400794983
-0.025030767708,72.49786400794983
-0.025033925766,72.49786400794983
-0.025037083824,72.49786400794983
-0.025081296636,72.49786400794983
-0.025084454694,72.49786400794983
-0.025021293534,72.49786400794983
-0.02502760965,72.49786400794983
-0.025033925766,72.49786400794983
-0.025021293534,72.49786400794983
-0.024983396838,72.49786400794983
-0.025024451592,72.49786400794983
-0.02502760965,72.49786400794983
-0.02502760965,72.49786400794983
-0.025037083824,72.49786400794983
-0.025014977418,72.49786400794983
-0.025030767708,72.49786400794983
-0.02498023878,72.49786400794983
-0.025021293534,72.49786400794983
-0.025033925766,72.49786400794983
-0.025040241882,72.49786400794983
-0.025033925766,72.49786400794983
-0.025021293534,72.49786400794983
-0.025014977418,72.49786400794983
-0.025021293534,72.49786400794983
-0.02502760965,72.49786400794983
-0.025033925766,72.49786400794983
-0.025049716056,72.49786400794983
-0.025018135476,72.49786400794983
-0.025021293534,72.49786400794983
-0.02502760965,72.49786400794983
-0.025030767708,72.49786400794983
-0.025040241882,72.49786400794983
-0.025065506346,72.49786400794983
-0.02501181936,72.49786400794983
-0.025021293534,72.49786400794983
-0.025021293534,72.49786400794983
-0.025033925766,72.49786400794983
-0.025024451592,72.49786400794983
-0.02502760965,72.49786400794983
-0.024986554896,72.49786400794983
-0.025018135476,72.49786400794983
-0.02502760965,72.49786400794983
-0.02504339994,72.49786400794983
-0.02516972226,72.49786400794983
-0.025008661302,73.33134412765503
-0.02502760965,73.33134412765503
-0.025018135476,73.33134412765503
-0.025030767708,73.33134412765503
-0.025037083824,73.33134412765503
-0.02499602907,73.33134412765503
-0.025005503244,73.33134412765503
-0.025018135476,73.33134412765503
-0.025024451592,73.33134412765503
-0.02502760965,73.33134412765503
-0.02504339994,73.33134412765503
-0.02501181936,73.33134412765503
-0.025093928868,73.33134412765503
-0.025024451592,73.33134412765503
-0.025030767708,73.33134412765503
-0.025037083824,73.33134412765503
-0.025018135476,73.33134412765503
-0.025049716056,73.33134412765503
-0.025014977418,73.33134412765503
-0.025018135476,73.33134412765503
-0.025024451592,73.33134412765503
-0.025037083824,73.33134412765503
-0.025005503244,73.33134412765503
-0.024992871012,73.33134412765503
-0.024999187128,73.33134412765503
-0.025021293534,73.33134412765503
-0.02502760965,73.33134412765503
-0.025033925766,73.33134412765503
-0.025040241882,73.33134412765503
-0.025021293534,73.33134412765503
-0.025021293534,73.33134412765503
-0.025021293534,73.33134412765503
-0.025030767708,73.33134412765503
-0.025040241882,73.33134412765503
-0.025081296636,73.33134412765503
-0.02499602907,73.33134412765503
-0.025024451592,73.33134412765503
-0.02502760965,73.33134412765503
-0.025030767708,73.33134412765503
-0.025021293534,73.33134412765503
-0.025021293534,73.33134412765503
-0.024989712954,73.33134412765503
-0.02502760965,73.33134412765503
-0.025024451592,73.33134412765503
-0.025033925766,73.33134412765503
-0.025030767708,73.33134412765503
-0.025005503244,73.33134412765503
-0.025078138578,73.33134412765503
-0.025021293534,73.33134412765503
-0.02502760965,73.33134412765503
-0.025024451592,74.1646044254303
-0.02513814168,74.1646044254303
-0.025030767708,74.1646044254303
-0.025014977418,74.1646044254303
-0.025021293534,74.1646044254303
-0.025030767708,74.1646044254303
-0.025033925766,74.1646044254303
-0.02504339994,74.1646044254303
-0.025005503244,74.1646044254303
-0.025021293534,74.1646044254303
-0.025024451592,74.1646044254303
-0.02502760965,74.1646044254303
-0.025021293534,74.1646044254303
-0.025005503244,74.1646044254303
-0.024992871012,74.1646044254303
-0.025021293534,74.1646044254303
-0.025033925766,74.1646044254303
-0.02502760965,74.1646044254303
-0.02501181936,74.1646044254303
-0.025071822462,74.1646044254303
-0.024986554896,74.1646044254303
-0.025024451592,74.1646044254303
-0.02502760965,74.1646044254303
-0.025030767708,74.1646044254303
-0.025030767708,74.1646044254303
-0.025084454694,74.1646044254303
-0.025021293534,74.1646044254303
-0.02502760965,74.1646044254303
-0.025033925766,74.1646044254303
-0.025033925766,74.1646044254303
-0.025084454694,74.1646044254303
-0.0251065611,74.1646044254303
-0.025021293534,74.1646044254303
-0.025024451592,74.1646044254303
-0.025024451592,74.1646044254303
-0.025037083824,74.1646044254303
-0.024999187128,74.1646044254303
-0.024989712954,74.1646044254303
-0.025021293534,74.1646044254303
-0.025021293534,74.1646044254303
-0.025033925766,74.1646044254303
-0.025030767708,74.1646044254303
-0.025005503244,74.1646044254303
-0.0251065611,74.1646044254303
-0.025021293534,74.1646044254303
-0.02502760965,74.1646044254303
-0.025030767708,74.1646044254303
-0.025040241882,74.1646044254303
-0.025062348288,74.1646044254303
-0.025018135476,74.1646044254303
-0.025024451592,74.99787521362305
-0.025033925766,74.99787521362305
-0.025030767708,74.99787521362305
-0.025008661302,74.99787521362305
-0.025014977418,74.99787521362305
-0.02498023878,74.99787521362305
-0.025024451592,74.99787521362305
-0.025033925766,74.99787521362305
-0.025040241882,74.99787521362305
-0.025078138578,74.99787521362305
-0.02502760965,74.99787521362305
-0.02501181936,74.99787521362305
-0.025024451592,74.99787521362305
-0.025033925766,74.99787521362305
-0.025037083824,74.99787521362305
-0.025052874114,74.99787521362305
-0.025049716056,74.99787521362305
-0.025024451592,74.99787521362305
-0.025024451592,74.99787521362305
-0.025037083824,74.99787521362305
-0.025037083824,74.99787521362305
-0.02499602907,74.99787521362305
-0.025021293534,74.99787521362305
-0.025024451592,74.99787521362305
-0.025024451592,74.99787521362305
-0.025033925766,74.99787521362305
-0.025040241882,74.99787521362305
-0.025081296636,74.99787521362305
-0.02512235139,74.99787521362305
-0.02502760965,74.99787521362305
-0.025024451592,74.99787521362305
-0.025030767708,74.99787521362305
-0.025037083824,74.99787521362305
-0.025103403042,74.99787521362305
-0.025046557998,74.99787521362305
-0.025018135476,74.99787521362305
-0.025024451592,74.99787521362305
-0.025030767708,74.99787521362305
-0.025037083824,74.99787521362305
-0.02502760965,74.99787521362305
-0.025008661302,74.99787521362305
-0.025021293534,74.99787521362305
-0.02502760965,74.99787521362305
-0.02502760965,74.99787521362305
-0.025014977418,74.99787521362305
-0.025087612752,74.99787521362305
-0.025071822462,74.99787521362305
-0.02502760965,74.99787521362305
-0.025024451592,74.99787521362305
-0.025040241882,74.99787521362305
-0.0251065611,75.83117365837097
-0.025005503244,75.83117365837097
-0.025033925766,75.83117365837097
-0.025021293534,75.83117365837097
-0.02502760965,75.83117365837097
-0.025040241882,75.83117365837097
-0.025065506346,75.83117365837097
-0.024983396838,75.83117365837097
-0.025018135476,75.83117365837097
-0.025018135476,75.83117365837097
-0.02502760965,75.83117365837097
-0.025040241882,75.83117365837097
-0.025005503244,75.83117365837097
-0.024989712954,75.83117365837097
-0.025018135476,75.83117365837097
-0.025024451592,75.83117365837097
-0.025033925766,75.83117365837097
-0.025033925766,75.83117365837097
-0.025021293534,75.83117365837097
-0.025014977418,75.83117365837097
-0.025018135476,75.83117365837097
-0.02502760965,75.83117365837097
-0.025037083824,75.83117365837097
-0.025087612752,75.83117365837097
-0.02501181936,75.83117365837097
-0.025084454694,75.83117365837097
-0.025021293534,75.83117365837097
-0.02502760965,75.83117365837097
-0.025040241882,75.83117365837097
-0.02505919023,75.83117365837097
-0.02505919023,75.83117365837097
-0.025018135476,75.83117365837097
-0.025024451592,75.83117365837097
-0.025024451592,75.83117365837097
-0.025040241882,75.83117365837097
-0.025131825564,75.83117365837097
-0.025040241882,75.83117365837097
-0.025005503244,75.83117365837097
-0.02502760965,75.83117365837097
-0.025033925766,75.83117365837097
-0.025037083824,75.83117365837097
-0.025024451592,75.83117365837097
-0.025014977418,75.83117365837097
-0.025005503244,75.83117365837097
-0.025021293534,75.83117365837097
-0.025033925766,75.83117365837097
-0.025040241882,75.83117365837097
-0.025081296636,75.83117365837097
-0.025097086926,75.83117365837097
-0.025030767708,75.83117365837097
-0.025021293534,76.66444373130798
-0.02502760965,76.66444373130798
-0.025037083824,76.66444373130798
-0.025163406144,76.66444373130798
-0.025119193332,76.66444373130798
-0.025014977418,76.66444373130798
-0.025021293534,76.66444373130798
-0.025024451592,76.66444373130798
-0.025033925766,76.66444373130798
-0.025021293534,76.66444373130798
-0.025030767708,76.66444373130798
-0.025052874114,76.66444373130798
-0.025021293534,76.66444373130798
-0.025024451592,76.66444373130798
-0.025033925766,76.66444373130798
-0.025018135476,76.66444373130798
-0.025040241882,76.66444373130798
-0.025024451592,76.66444373130798
-0.025018135476,76.66444373130798
-0.025030767708,76.66444373130798
-0.025037083824,76.66444373130798
-0.025049716056,76.66444373130798
-0.025046557998,76.66444373130798
-0.025030767708,76.66444373130798
-0.025018135476,76.66444373130798
-0.025033925766,76.66444373130798
-0.025040241882,76.66444373130798
-0.025014977418,76.66444373130798
-0.02507498052,76.66444373130798
-0.025018135476,76.66444373130798
-0.025024451592,76.66444373130798
-0.02502760965,76.66444373130798
-0.025065506346,76.66444373130798
-0.02507498052,76.66444373130798
-0.024986554896,76.66444373130798
-0.025021293534,76.66444373130798
-0.025024451592,76.66444373130798
-0.025033925766,76.66444373130798
-0.025030767708,76.66444373130798
-0.025065506346,76.66444373130798
-0.02507498052,76.66444373130798
-0.025021293534,76.66444373130798
-0.025024451592,76.66444373130798
-0.025037083824,76.66444373130798
-0.025097086926,76.66444373130798
-0.025024451592,76.66444373130798
-0.025002345186,76.66444373130798
-0.025021293534,76.66444373130798
-0.025024451592,76.66444373130798
-0.025030767708,76.66444373130798
-0.025018135476,77.4977822303772
-0.025071822462,77.4977822303772
-0.025097086926,77.4977822303772
-0.025021293534,77.4977822303772
-0.025024451592,77.4977822303772
-0.025037083824,77.4977822303772
-0.025033925766,77.4977822303772
-0.025084454694,77.4977822303772
-0.025049716056,77.4977822303772
-0.025021293534,77.4977822303772
-0.02502760965,77.4977822303772
-0.02502760965,77.4977822303772
-0.025052874114,77.4977822303772
-0.025049716056,77.4977822303772
-0.025037083824,77.4977822303772
-0.025018135476,77.4977822303772
-0.025030767708,77.4977822303772
-0.025037083824,77.4977822303772
-0.025131825564,77.4977822303772
-0.02507498052,77.4977822303772
-0.025014977418,77.4977822303772
-0.025021293534,77.4977822303772
-0.025021293534,77.4977822303772
-0.025040241882,77.4977822303772
-0.025056032172,77.4977822303772
-0.02499602907,77.4977822303772
-0.025033925766,77.4977822303772
-0.025024451592,77.4977822303772
-0.02502760965,77.4977822303772
-0.025037083824,77.4977822303772
-0.02501181936,77.4977822303772
-0.025037083824,77.4977822303772
-0.025018135476,77.4977822303772
-0.02502760965,77.4977822303772
-0.025024451592,77.4977822303772
-0.025037083824,77.4977822303772
-0.025046557998,77.4977822303772
-0.02509077081,77.4977822303772
-0.025021293534,77.4977822303772
-0.025024451592,77.4977822303772
-0.02502760965,77.4977822303772
-0.025008661302,77.4977822303772
-0.025049716056,77.4977822303772
-0.024989712954,77.4977822303772
-0.025021293534,77.4977822303772
-0.02502760965,77.4977822303772
-0.025030767708,77.4977822303772
-0.02504339994,77.4977822303772
-0.025068664404,77.4977822303772
-0.025056032172,77.4977822303772
-0.02502760965,78.33086657524109
-0.025030767708,78.33086657524109
-0.025037083824,78.33086657524109
-0.025002345186,78.33086657524109
-0.024992871012,78.33086657524109
-0.025018135476,78.33086657524109
-0.025033925766,78.33086657524109
-0.025030767708,78.33086657524109
-0.025030767708,78.33086657524109
-0.025040241882,78.33086657524109
-0.0251065611,78.33086657524109
-0.025021293534,78.33086657524109
-0.025024451592,78.33086657524109
-0.02502760965,78.33086657524109
-0.025033925766,78.33086657524109
-0.025056032172,78.33086657524109
-0.025021293534,78.33086657524109
-0.025021293534,78.33086657524109
-0.025030767708,78.33086657524109
-0.025033925766,78.33086657524109
-0.02507498052,78.33086657524109
-0.024989712954,78.33086657524109
-0.025037083824,78.33086657524109
-0.025024451592,78.33086657524109
-0.025030767708,78.33086657524109
-0.025030767708,78.33086657524109
-0.025033925766,78.33086657524109
-0.025002345186,78.33086657524109
-0.024992871012,78.33086657524109
-0.025021293534,78.33086657524109
-0.02502760965,78.33086657524109
-0.025033925766,78.33086657524109
-0.025014977418,78.33086657524109
-0.024986554896,78.33086657524109
-0.02501181936,78.33086657524109
-0.025030767708,78.33086657524109
-0.025033925766,78.33086657524109
-0.025037083824,78.33086657524109
-0.025087612752,78.33086657524109
-0.025024451592,78.33086657524109
-0.025021293534,78.33086657524109
-0.025024451592,78.33086657524109
-0.025030767708,78.33086657524109
-0.025033925766,78.33086657524109
-0.02505919023,78.33086657524109
-0.025021293534,78.33086657524109
-0.02502760965,78.33086657524109
-0.025030767708,78.33086657524109
