F,V,T1,T2,x,Status,F_set
1.1889152490581505,-0.024193180547333333,18.282198190689087,0,113,drift,1.0
1.2111034203572395,-0.02418401340675,18.607046127319336,0,115,drift,1.0
1.241256864289773,-0.02418243437775,18.90756058692932,0,117,drift,1.0
1.2565582765983092,-0.024189320698666666,19.207948207855225,0,119,drift,1.0
1.269043569950404,-0.024191908551749998,19.532851219177246,0,121,drift,1.0
1.27748818198069,-0.024185987193,19.833074808120728,0,123,drift,1.0
1.301282889227004,-0.024186162640666663,20.13341736793518,0,125,drift,1.0
1.321171729356871,-0.0241883557365,20.458455801010132,0,127,drift,1.0
1.3372782820585387,-0.024188355736499998,20.759108066558838,0,128,drift,1.0
1.3588822584677274,-0.024190022489333333,21.059305906295776,0,130,drift,1.0
1.3832162225354876,-0.0241899347655,21.384498596191406,0,132,drift,1.0
1.4022587290428068,-0.0241930928235,21.684786796569824,0,134,drift,1.0
1.4262556575971632,-0.024195285919333332,21.98543119430542,0,136,drift,1.0
1.44999419225791,-0.02418796097925,22.310301542282104,0,138,drift,1.0
1.4700365707883272,-0.024194671852500002,22.6106858253479,0,140,drift,1.0
1.4852031688915017,-0.024189671593999998,22.91110324859619,0,142,drift,1.0
1.504099626676346,-0.0241962508815,23.236002445220947,0,144,drift,1.0
1.5044478967068633,-0.02420296175475,23.536519050598145,0,146,drift,1.0
1.5030997546532479,-0.024193180547333333,23.836908102035522,0,147,drift,1.0
1.5178806343355271,-0.024193092823499997,24.161545038223267,0,150,drift,1.0
1.5410836570138653,-0.02418401340675,24.46238946914673,0,152,drift,1.0
1.5637661470659463,-0.024193180547333333,24.76250171661377,0,153,drift,1.0
1.5884034430957696,-0.024192698066249997,25.08751344680786,0,155,drift,1.0
1.6164110942596328,-0.024198224667750002,25.388110160827637,0,157,drift,1.0
1.640408022813989,-0.024198093081999997,25.68861675262451,0,159,drift,1.0
1.6701907276817787,-0.024192698066249997,26.013490915298462,0,161,drift,1.0
1.6984792417734775,-0.0241930928235,26.31393575668335,0,163,drift,1.0
1.7192743329504971,-0.024197040396,26.614383459091187,0,165,drift,1.0
1.7382569220332111,-0.024203356512,26.939282178878784,0,167,drift,1.0
1.768110778842719,-0.02419506660975,27.239595413208008,0,168,drift,1.0
1.792545853564501,-0.024193180547333333,27.54015350341797,0,170,drift,1.0
1.8157900694722549,-0.02419072428,27.86500334739685,0,172,drift,1.0
1.8414160030080637,-0.02419664563875,28.165164470672607,0,174,drift,1.0
1.8586385177430016,-0.024199496663333334,28.516520261764526,0,176,drift,1.0
1.8806207228950103,-0.02420296175475,28.79091763496399,0,178,drift,1.0
1.90103758532921,-0.02420375126925,29.115604639053345,0,180,drift,1.0
1.9224730439816966,-0.024197391291333335,29.467684984207153,0,182,drift,1.0
1.9321497080554257,-0.024198619424999998,29.716623306274414,0,183,drift,1.0
1.9221360084682926,-0.024205725055499998,30.01677370071411,0,185,drift,1.0
1.929517086211838,-0.024202654721333334,30.373292922973633,0,187,drift,1.0
1.9691487177490963,-0.0242025669975,30.6425621509552,0,189,drift,1.0
2.0018112038369704,-0.024199408939499997,30.942962408065796,0,191,drift,1.0
2.0319758822866176,-0.024199496663333334,31.243351697921753,0,192,drift,1.0
2.0639980008990237,-0.024198619424999998,31.568294286727905,0,194,drift,1.0
2.0870474851768117,-0.0241994089395,31.86884045600891,0,196,drift,1.0
2.114515879519228,-0.024197742186666666,32.169151067733765,0,198,drift,1.0
2.151087977562587,-0.02420611981275,32.494088888168335,0,200,drift,1.0
2.169823407268805,-0.0242057250555,32.79440188407898,0,201,drift,1.0
2.1364231878904802,-0.024201952930666668,33.09495687484741,0,201,drift,1.0
2.1093554913251107,-0.024203356512,33.419867277145386,0,201,drift,1.0
2.090417840310851,-0.024200198454,33.72018623352051,0,201,drift,1.0
2.0770712339800568,-0.024201952930666668,34.020503520965576,0,201,drift,1.0
2.064956679692706,-0.02420217224025,34.34559988975525,0,201,drift,1.0
2.054489854581997,-0.024200987968500003,34.645880937576294,0,201,drift,1.0
2.0457606347848363,-0.024202654721333334,34.94635605812073,0,201,drift,1.0
2.0373347469497394,-0.024203356512,35.27141284942627,0,201,drift,1.0
2.029684040795471,-0.024199408939499997,35.571889877319336,0,201,drift,1.0
2.0232129589381165,-0.024197742186666663,35.872275829315186,0,201,drift,1.0
2.016992781296296,-0.0242025669975,36.19726800918579,0,201,drift,1.0
2.0112144946609383,-0.024199014182249998,36.49759101867676,0,201,drift,1.0
2.0057882228951356,-0.024198093082,36.79797077178955,0,201,drift,1.0
2.000126026269951,-0.024200198454000003,37.12306332588196,0,201,drift,1.0
1.995205307774254,-0.02419980369675,37.42311882972717,0,201,drift,1.0
1.9907227354459827,-0.024198093081999997,37.72396922111511,0,201,drift,1.0
1.9861353076246517,-0.0241994089395,38.04875063896179,0,201,drift,1.0
1.9820609227515027,-0.02419585612425,38.34898543357849,0,201,drift,1.0
1.9776794610772526,-0.02419563681466667,38.64961123466492,0,201,drift,1.0
1.9733429374714557,-0.02419822466775,38.9746208190918,0,201,drift,1.0
1.9697591265122607,-0.02419980369675,39.275123596191406,0,201,drift,1.0
1.965815811005436,-0.024199145767999995,39.57548975944519,0,201,drift,1.0
1.9617189570980595,-0.0241978299105,39.90046191215515,0,201,drift,1.0
1.9589402865319963,-0.0241962508815,40.200788497924805,0,201,drift,1.0
1.9560080775653825,-0.024198443977333332,40.50135254859924,0,201,drift,1.0
1.9523119214350533,-0.0241962508815,40.82621788978577,0,201,drift,1.0
1.9491999601946242,-0.024197040396,41.12673020362854,0,201,drift,1.0
1.9464699725360528,-0.024201602035333333,41.42700171470642,0,201,drift,1.0
1.9433542664565857,-0.02419901418225,41.75204277038574,0,201,drift,1.0
1.9415155504890158,-0.024198619424999998,42.05242896080017,0,201,drift,1.0
1.9386170450737423,-0.024199145768,42.35282373428345,0,201,drift,1.0
1.9358645883809444,-0.02419743515325,42.6778609752655,0,201,drift,1.0
1.932954848448557,-0.024198619424999998,42.97821259498596,0,201,drift,1.0
1.9307978211627728,-0.024194233233333334,43.278634786605835,0,201,drift,1.0
1.928554662579118,-0.024197040396,43.60362410545349,0,201,drift,1.0
1.926045620423778,-0.0241978299105,43.90403914451599,0,201,drift,1.0
1.9239897037920144,-0.024197742186666666,44.204533100128174,0,201,drift,1.0
1.921005067078871,-0.02419743515325,44.529423236846924,0,201,drift,1.0
1.9187993568855946,-0.02419743515325,44.82978343963623,0,201,drift,1.0
1.9171478828699153,-0.024196338605333333,45.130369424819946,0,201,drift,1.0
1.9148335723445424,-0.02419664563875,45.45522737503052,0,201,drift,1.0
1.9126990140929838,-0.02419822466775,45.75565457344055,0,201,drift,1.0
1.9107779116665824,-0.024196689500666668,46.05616283416748,0,201,drift,1.0
1.9086321188979105,-0.02419585612425,46.38092303276062,0,201,drift,1.0
1.9067334855057352,-0.0241978299105,46.68147134780884,0,201,drift,1.0
1.9049134937333543,-0.024196689500666668,46.981998443603516,0,201,drift,1.0
1.9032395506834487,-0.024195461366999998,47.30685520172119,0,201,drift,1.0
1.9013072137399327,-0.024198619424999998,47.60726547241211,0,201,drift,1.0
1.899824257480956,-0.024197742186666666,47.90774393081665,0,201,drift,1.0
1.8978170237566838,-0.024200198454,48.232523679733276,0,201,drift,1.0
1.8959146455254707,-0.024198619424999998,48.53311085700989,0,201,drift,1.0
1.8944316892664939,-0.024199847558666665,48.83345007896423,0,201,drift,1.0
1.8924843729668273,-0.02419822466775,49.158445835113525,0,201,drift,1.0
1.8908591128244128,-0.024200593211249996,49.45879292488098,0,201,drift,1.0
1.8895783778734778,-0.024195285919333332,49.75931739807129,0,201,drift,1.0
1.8877508964230216,-0.0241962508815,50.084290504455566,0,201,drift,1.0
1.886208022739439,-0.02419822466775,50.384575605392456,0,201,drift,1.0
1.8849609913398448,-0.02419528591933333,50.68515229225159,0,201,drift,1.0
1.8834967592760565,-0.02419664563875,51.00991702079773,0,201,drift,1.0
1.8820961894759116,-0.0241978299105,51.31051063537598,0,201,drift,1.0
1.8802424941521905,-0.024195987710000002,51.61095428466797,0,201,drift,1.0
1.8786734065953437,-0.024193882338,51.93585538864136,0,201,drift,1.0
1.8775799135963,-0.02419506660975,52.23616814613342,0,201,drift,1.0
1.8762317715426842,-0.024196689500666668,52.53675317764282,0,201,drift,1.0
1.8747188565714048,-0.024197040396,52.86166191101074,0,201,drift,1.0
1.8738051158461764,-0.024195461367,53.16209125518799,0,201,drift,1.0
1.85686301465839,-0.02419565085048,255.35122561454773,262.76225996017456,201,up,1.0
1.7481245728978694,-0.02419664563875,1.3176205158233643,0,199,drift,1.5
1.748293090654571,-0.024194584128666666,1.6180272102355957,0,199,drift,1.5
1.6819345429043848,-0.02419032952275,1.9429683685302734,0,198,drift,1.5
1.6309036213359993,-0.0241930928235,2.2432990074157715,0,197,drift,1.5
1.5884708501984504,-0.024194584128666666,2.5438554286956787,0,196,drift,1.5
1.5593734508745825,-0.024194671852500002,2.868804693222046,0,195,drift,1.5
1.5440495695318195,-0.024193092823499997,3.1690454483032227,0,194,drift,1.5
1.537342562815082,-0.02418546085,3.469660520553589,0,193,drift,1.5
1.50811409412489,-0.024185987192999997,3.7945468425750732,0,192,drift,1.5
1.4824057741302497,-0.02419072428,4.095060348510742,0,191,drift,1.5
1.4597232840781684,-0.024190373384666664,4.395370960235596,0,190,drift,1.5
1.424079906116189,-0.02418875049375,4.720216512680054,0,189,drift,1.5
1.4217393817175512,-0.02418796097925,5.02081036567688,0,189,drift,1.5
1.4237278912466338,-0.024189671593999998,5.321115255355835,0,189,drift,1.5
1.424918750060661,-0.02419111903725,5.646145582199097,0,189,drift,1.5
1.4262219540458227,-0.02418717146475,5.946463108062744,0,189,drift,1.5
1.426761210867269,-0.024190373384666664,6.247034311294556,0,189,drift,1.5
1.4278547038663125,-0.024187566222,6.571847200393677,0,189,drift,1.5
1.4289182381530539,-0.024187171464749996,6.872355937957764,0,189,drift,1.5
1.4327092136078206,-0.02418897155781,270.79773139953613,278.20905208587646,189,up,1.5
1.3593204046351526,-0.024187566222,1.3181533813476562,0,187,drift,2.0
1.360162993418662,-0.024186162640666663,1.618436574935913,0,187,drift,2.0
1.3606872708839572,-0.02418401340675,1.9435505867004395,0,188,drift,2.0
1.361207803510214,-0.02418638195025,2.24375057220459,0,189,drift,2.0
1.3623874278071275,-0.024190373384666664,2.5443954467773438,0,190,drift,2.0
1.3970871063315762,-0.024186381950249997,2.8691039085388184,0,191,drift,2.0
1.4637340066876747,-0.02418717146475,3.1695468425750732,0,192,drift,2.0
1.5176596888322955,-0.024192127861333332,3.4701972007751465,0,193,drift,2.0
1.5793858706926975,-0.024192303308999998,3.7951207160949707,0,194,drift,2.0
1.6283421514341299,-0.02419111903725,4.095240354537964,0,195,drift,2.0
1.6720219539712728,-0.024190373384666664,4.396006107330322,0,196,drift,2.0
1.7284604231102718,-0.024193882337999996,4.720900535583496,0,197,drift,2.0
1.77424482518667,-0.024192698066249997,5.021031618118286,0,198,drift,2.0
1.8219353503333189,-0.02419528591933333,5.321868896484375,0,199,drift,2.0
1.8656413667437268,-0.024195856124249997,5.646728277206421,0,200,drift,2.0
1.8991164829028075,-0.02419506660975,5.947080612182617,0,201,drift,2.0
1.9327189235891744,-0.024199145768,6.247567653656006,0,202,drift,2.0
1.9645650347668038,-0.024195461367,6.572516441345215,0,203,drift,2.0
1.9958456752497216,-0.0241930928235,6.8727943897247314,0,204,drift,2.0
2.0210222281009913,-0.024197040396,7.173448801040649,0,205,drift,2.0
2.051774846279577,-0.02419901418225,7.498298168182373,0,206,drift,2.0
2.0747793924889106,-0.024195066609749998,7.798595905303955,0,207,drift,2.0
2.0588713162562473,-0.024197742186666666,8.099170207977295,0,207,drift,2.0
2.0461725670789965,-0.024198619424999998,8.424022436141968,0,207,drift,2.0
2.0364584546148894,-0.0241994089395,8.724534034729004,0,207,drift,2.0
2.030122186962896,-0.024197040396,9.024868249893188,0,207,drift,2.0
2.0235537392905583,-0.024195461367,9.349727392196655,0,207,drift,2.0
2.0180563155830376,-0.024197040396,9.650218725204468,0,207,drift,2.0
2.011854862136406,-0.024198093082,9.950629711151123,0,207,drift,2.0
2.0071663236610537,-0.024198619424999998,10.275625944137573,0,207,drift,2.0
2.0026200890691395,-0.024199014182249998,10.57600212097168,0,207,drift,2.0
1.9985756629082931,-0.024197742186666666,10.876570224761963,0,207,drift,2.0
1.9947334580554885,-0.02419664563875,11.20142936706543,0,207,drift,2.0
1.9903519963812382,-0.02419664563875,11.501886367797852,0,207,drift,2.0
1.9873523803119435,-0.02419844397733333,11.802372932434082,0,207,drift,2.0
1.9837386106404467,-0.02419664563875,12.127142906188965,0,207,drift,2.0
1.9808475949032487,-0.024197040396,12.427682876586914,0,207,drift,2.0
1.9777805717312735,-0.024199145767999995,12.728166818618774,0,207,drift,2.0
1.9745712446758608,-0.024195461366999998,13.0531005859375,0,207,drift,2.0
1.972455410619492,-0.024201777483000002,13.353427410125732,0,207,drift,2.0
1.9697928300636016,-0.024195285919333332,13.653838396072388,0,207,drift,2.0
1.966811938189496,-0.02419506660975,13.978830099105835,0,207,drift,2.0
1.9648047044652241,-0.024198619424999998,14.279352903366089,0,207,drift,2.0
1.9629510091415028,-0.024195987710000002,14.579651117324829,0,207,drift,2.0
1.96079023701668,-0.024199014182249998,14.904622316360474,0,207,drift,2.0
1.9586706581212736,-0.02419743515325,15.205044031143188,0,207,drift,2.0
1.9571539983109558,-0.024198794872666667,15.505388736724854,0,207,drift,2.0
1.9551879578161,-0.02419585612425,15.830454587936401,0,207,drift,2.0
1.9534129041121728,-0.024200198454,16.13094973564148,0,207,drift,2.0
1.9518288371991745,-0.024197742186666666,16.43119788169861,0,207,drift,2.0
1.9500350593000584,-0.024197040396,16.75627374649048,0,207,drift,2.0
1.9486607033731782,-0.024199408939499997,17.056714057922363,0,207,drift,2.0
1.9471103400115206,-0.024197391291333335,17.357165336608887,0,207,drift,2.0
1.9450619130578322,-0.02419743515325,17.681973695755005,0,207,drift,2.0
1.9435040600180988,-0.02419664563875,17.98252820968628,0,207,drift,2.0
1.9426277676832486,-0.024197040396,18.282914876937866,0,207,drift,2.0
1.940867693335473,-0.02419664563875,18.607871294021606,0,207,drift,2.0
1.9389877841384868,-0.02419743515325,18.908281087875366,0,207,drift,2.0
1.9375722349821904,-0.024198093082,19.208766222000122,0,207,drift,2.0
1.935954464517852,-0.02419585612425,19.533652305603027,0,207,drift,2.0
1.9346737295669172,-0.0241978299105,19.834128856658936,0,207,drift,2.0
1.9334941052700032,-0.02419563681466667,20.134583711624146,0,207,drift,2.0
1.9312809053986515,-0.02419980369675,20.459437131881714,0,207,drift,2.0
1.9305281927520492,-0.024197040396,20.759787797927856,0,207,drift,2.0
1.9289778293903914,-0.024195987710000002,21.06036639213562,0,207,drift,2.0
1.9268769746901737,-0.024197040396,21.385131120681763,0,207,drift,2.0
1.9260119168724372,-0.024197040396,21.685599327087402,0,207,drift,2.0
1.9243604428567584,-0.024194233233333334,21.98606586456299,0,207,drift,2.0
1.9233118879261686,-0.02419664563875,22.311062574386597,0,207,drift,2.0
1.9216641587495276,-0.02419506660975,22.611430644989014,0,207,drift,2.0
1.9203160166959117,-0.024194584128666666,22.911826133728027,0,207,drift,2.0
1.9192674617653223,-0.0241946718525,23.236948251724243,0,207,drift,2.0
1.9181926929614674,-0.024194671852500002,23.537196397781372,0,207,drift,2.0
1.9169793651132132,-0.024196338605333337,23.837758541107178,0,207,drift,2.0
1.9157622924259219,-0.02419664563875,24.162559032440186,0,207,drift,2.0
1.9029802580284696,-0.02419670879991,303.6126341819763,311.0234088897705,207,up,2.0
1.7763344453697738,-0.024193092823499997,1.317246437072754,0,205,drift,2.5
1.777918512282772,-0.024192127861333332,1.6175787448883057,0,205,drift,2.5
1.8242683850538812,-0.02419664563875,1.9425835609436035,0,206,drift,2.5
1.8981053763625961,-0.02419980369675,2.2430126667022705,0,207,drift,2.5
1.9440770203908853,-0.02419528591933333,2.543443441390991,0,208,drift,2.5
2.001204539912843,-0.02419506660975,2.8684518337249756,0,209,drift,2.5
2.048962472162173,-0.024199803696750004,3.168853759765625,0,210,drift,2.5
2.082362691540498,-0.024198794872666667,3.4692015647888184,0,211,drift,2.5
2.1241251364902762,-0.02419822466775,3.7941834926605225,0,212,drift,2.5
2.1495338693618913,-0.0241962508815,4.094634294509888,0,213,drift,2.5
2.1804400259410266,-0.024196338605333337,4.395114421844482,0,214,drift,2.5
2.2000405134649816,-0.02419980369675,4.719988822937012,0,215,drift,2.5
2.214042466627394,-0.024198619424999998,5.020451068878174,0,216,drift,2.5
2.2364890318200925,-0.024199847558666665,5.320865631103516,0,217,drift,2.5
2.2503711501332946,-0.02420059321125,5.645780324935913,0,218,drift,2.5
2.272147389138223,-0.024200198453999996,5.946192264556885,0,219,drift,2.5
2.299514672826618,-0.02420054934933333,6.246456146240234,0,220,drift,2.5
2.319695610401435,-0.024201777483000002,6.571329355239868,0,221,drift,2.5
2.3355100656581524,-0.02420375126925,6.872044801712036,0,222,drift,2.5
2.350541849555966,-0.02420370740733333,7.172429084777832,0,223,drift,2.5
2.3647834724167986,-0.02420217224025,7.497155427932739,0,224,drift,2.5
2.386368724630798,-0.024201777483000002,7.797747850418091,0,225,drift,2.5
2.398164967599934,-0.024204058302666667,8.098145008087158,0,226,drift,2.5
2.422933332996081,-0.0242073040845,8.42325735092163,0,227,drift,2.5
2.4412381062129493,-0.024200987968500003,8.723607063293457,0,228,drift,2.5
2.4537084202088932,-0.024202303826,9.024062395095825,0,229,drift,2.5
2.4839292712441083,-0.02419822466775,9.348867893218994,0,230,drift,2.5
2.5021741270363718,-0.0242073040845,9.649272441864014,0,231,drift,2.5
2.519598863079352,-0.024205110988666664,9.949796199798584,0,232,drift,2.5
2.5368663158827447,-0.024205330298249998,10.274813175201416,0,233,drift,2.5
2.516059990188612,-0.024204935541,10.575146436691284,0,233,drift,2.5
2.4976915547081,-0.024205110988666664,10.875611066818237,0,233,drift,2.5
2.4833300969980567,-0.024203356512,11.20043158531189,0,233,drift,2.5
2.472245373446107,-0.02420454078375,11.500881433486938,0,233,drift,2.5
2.4637857820596696,-0.024204058302666667,11.801411628723145,0,233,drift,2.5
2.455528411981274,-0.024208093599,12.126327514648438,0,233,drift,2.5
2.4488551088158776,-0.024200198454,12.42678952217102,0,233,drift,2.5
2.441608845277694,-0.024203707407333335,12.72711992263794,0,233,drift,2.5
2.436894092929078,-0.0242025669975,13.05211853981018,0,233,drift,2.5
2.430891115951451,-0.024200987968500003,13.352580785751343,0,233,drift,2.5
2.426138915212456,-0.024202303826000002,13.653045892715454,0,233,drift,2.5
2.420926099271809,-0.02420217224025,13.977895021438599,0,233,drift,2.5
2.4167693279398277,-0.024201777483000002,14.278351068496704,0,233,drift,2.5
2.4132978621517682,-0.02420125114,14.578811883926392,0,233,drift,2.5
2.4082835226801262,-0.02420375126925,14.903711318969727,0,233,drift,2.5
2.4046360494572885,-0.024203356512,15.20419979095459,0,233,drift,2.5
2.4007264375018034,-0.024200549349333335,15.50455904006958,0,233,drift,2.5
2.397558303675807,-0.02420375126925,15.829552173614502,0,233,drift,2.5
2.3943901698498102,-0.0242025669975,16.129881620407104,0,233,drift,2.5
2.3909187040617503,-0.024201952930666668,16.43044924736023,0,233,drift,2.5
2.387641969903657,-0.024200987968500003,16.755226373672485,0,233,drift,2.5
2.3848183612691405,-0.024201382725750002,17.05567502975464,0,233,drift,2.5
2.3819535594052073,-0.024199145768,17.356152057647705,0,233,drift,2.5
2.3788341084867026,-0.02420217224025,17.6811466217041,0,233,drift,2.5
2.376459880536724,-0.024201777483000002,17.981669664382935,0,233,drift,2.5
2.373595078672791,-0.024206865465333335,18.282043933868408,0,233,drift,2.5
2.370625421315799,-0.0242041460265,18.606903791427612,0,233,drift,2.5
2.368438435317712,-0.0242009879685,18.907355070114136,0,233,drift,2.5
2.365506226351098,-0.02420090024466667,19.207855701446533,0,233,drift,2.5
2.362686362555619,-0.024203356512,19.532645225524902,0,233,drift,2.5
2.360720322060762,-0.024201382725750002,19.83306336402893,0,233,drift,2.5
2.3580240379535318,-0.02420125114,20.133543252944946,0,233,drift,2.5
2.355196684479977,-0.02420296175475,20.45857524871826,0,233,drift,2.5
2.3531707265605157,-0.02420217224025,20.758901596069336,0,233,drift,2.5
2.3506429602099868,-0.024202654721333334,21.059334993362427,0,233,drift,2.5
2.3489652723210432,-0.024201777483000002,21.38434863090515,0,233,drift,2.5
2.34747482638399,-0.02420375126925,21.68475866317749,0,233,drift,2.5
2.3456885381629498,-0.024205461884,21.985302209854126,0,233,drift,2.5
2.342823736299017,-0.024200593211250003,22.310006141662598,0,233,drift,2.5
2.3408352267699337,-0.024201382725750002,22.61047101020813,0,233,drift,2.5
2.3389815314462123,-0.024202303826000002,22.910945177078247,0,233,drift,2.5
2.3369518286877136,-0.02420454078375,23.2359619140625,0,233,drift,2.5
2.33530784435011,-0.02419980369675,23.536314010620117,0,233,drift,2.5
2.3332519277183463,-0.024205461884000003,23.83686089515686,0,233,drift,2.5
2.3309900449395027,-0.024200198454,24.161768674850464,0,233,drift,2.5
2.329409722865542,-0.02420059321125,24.462061643600464,0,233,drift,2.5
2.3277245452985227,-0.024201602035333336,24.76254391670227,0,233,drift,2.5
2.3261367335464866,-0.024201777483000002,25.087539434432983,0,233,drift,2.5
2.325028261191292,-0.024201777483000002,25.387871742248535,0,233,drift,2.5
2.3241856724077823,-0.02420300561666667,25.68837261199951,0,233,drift,2.5
2.3231708210285325,-0.024201777483000002,26.013334035873413,0,233,drift,2.5
2.3227701232514857,-0.02420375126925,26.313659191131592,0,233,drift,2.5
2.3098360483890987,-0.024201635370390006,338.70509362220764,346.11632680892944,233,up,2.5
2.1696548895121026,-0.024198619424999998,1.3179066181182861,0,231,drift,3.0
2.1708682173603564,-0.024200198454,1.618455410003662,0,231,drift,3.0
2.2275126526464355,-0.02420927787075,1.943437099456787,0,232,drift,3.0
2.3028513244093163,-0.024201382725750002,2.2434840202331543,0,233,drift,3.0
2.346396312741098,-0.024202654721333334,2.544290542602539,0,234,drift,3.0
2.4106802196643313,-0.02420296175475,2.869251012802124,0,235,drift,3.0
2.4577865499210803,-0.024203356512,3.169677734375,0,236,drift,3.0
2.502207830587712,-0.024201602035333333,3.470125436782837,0,237,drift,3.0
2.5445657049445045,-0.02420690932725,3.795006036758423,0,238,drift,3.0
2.5743671340074834,-0.024205330298249998,4.09546422958374,0,239,drift,3.0
2.604936255073215,-0.024207567256,4.395905494689941,0,240,drift,3.0
2.631745557744974,-0.02420611981275,4.720804452896118,0,241,drift,3.0
2.655727506943179,-0.0242057250555,5.021211624145508,0,242,drift,3.0
2.6894310582835677,-0.024210374418666667,5.321707248687744,0,243,drift,3.0
2.712604122249604,-0.02420217224025,5.646633625030518,0,244,drift,3.0
2.738840464548576,-0.0242088831135,5.947071552276611,0,245,drift,3.0
2.7580514888125984,-0.024213532476666667,6.247500419616699,0,246,drift,3.0
2.7649419926421888,-0.024208883113499998,6.5723912715911865,0,247,drift,3.0
2.775678446163621,-0.024208093599000002,6.872862815856934,0,248,drift,3.0
2.792462814731134,-0.02420897083733333,7.173396348953247,0,249,drift,3.0
2.82027573426503,-0.0242104621425,7.49820613861084,0,250,drift,3.0
2.8401870434291236,-0.024212435928750005,7.7985453605651855,0,251,drift,3.0
2.8604765813360373,-0.024207918151333337,8.098875284194946,0,252,drift,3.0
2.8849565941262734,-0.02421164641425,8.423956155776978,0,253,drift,3.0
2.901190471355226,-0.02421085689975,8.724529266357422,0,254,drift,3.0
2.915514480674891,-0.024210725314,9.024890422821045,0,255,drift,3.0
2.942387445610294,-0.0242104621425,9.350033283233643,0,256,drift,3.0
2.9626994525514343,-0.024208093599000002,9.650309562683105,0,257,drift,3.0
2.9784390110273953,-0.024211427104666665,9.95069169998169,0,258,drift,3.0
2.997841022082345,-0.024215199229500002,10.275599956512451,0,259,drift,3.0
3.012041451713762,-0.02420927787075,10.57596492767334,0,260,drift,3.0
3.0281517492544676,-0.02421212889533333,10.876591682434082,0,261,drift,3.0
3.0417305356056064,-0.024213225443250004,11.20138955116272,0,262,drift,3.0
3.008030729104256,-0.024212830686,11.50179147720337,0,262,drift,3.0
2.9846404644740265,-0.024211778,11.802175045013428,0,262,drift,3.0
2.967522805232148,-0.02421085689975,12.127184867858887,0,262,drift,3.0
2.9540039363056136,-0.024214409715000003,12.427501440048218,0,262,drift,3.0
2.9433536140820515,-0.024212830686,12.728070974349976,0,262,drift,3.0
2.931362639482949,-0.024215199229500002,13.052888631820679,0,262,drift,3.0
2.922592226456372,-0.024211251657000003,13.353463411331177,0,262,drift,3.0
2.9147055954427215,-0.024215286953333335,13.65377140045166,0,262,drift,3.0
2.9064669495595163,-0.02421401495775,13.978739023208618,0,262,drift,3.0
2.899977143506972,-0.02421164641425,14.27913784980774,0,262,drift,3.0
2.8938093936116815,-0.02421458516266667,14.579664945602417,0,262,drift,3.0
2.887113621412058,-0.024212041171500002,14.904294490814209,0,262,drift,3.0
2.881440190269759,-0.02420927787075,15.204996824264526,0,262,drift,3.0
2.875205033271787,-0.024210023523333332,15.505350351333618,0,262,drift,3.0
2.870666288357948,-0.024211646414250002,15.830312252044678,0,262,drift,3.0
2.8657680388964786,-0.024211251657,16.130815029144287,0,262,drift,3.0
2.8611169488115045,-0.024210374418666667,16.43127202987671,0,262,drift,3.0
2.856645611000347,-0.02421085689975,16.75602412223816,0,262,drift,3.0
2.852758468079088,-0.024208093599000002,17.056605339050293,0,262,drift,3.0
2.8484107099561786,-0.024211076209333333,17.357051610946655,0,262,drift,3.0
2.8442726628193866,-0.024208488356250002,17.68185305595398,0,262,drift,3.0
2.840389264737166,-0.02420848835625,17.982399940490723,0,262,drift,3.0
2.837086316705808,-0.024208970837333334,18.282715797424316,0,262,drift,3.0
2.833157980555134,-0.024208488356250002,18.607758045196533,0,262,drift,3.0
2.8296715354109225,-0.0242120411715,18.908214569091797,0,262,drift,3.0
2.826435994482245,-0.02420932173266667,19.208653450012207,0,262,drift,3.0
2.823211688070682,-0.024208488356250002,19.53360414505005,0,262,drift,3.0
2.8194930629061257,-0.024208093599000002,19.833934545516968,0,262,drift,3.0
2.816729371696214,-0.024210374418666667,20.134406328201294,0,262,drift,3.0
2.8137447349830707,-0.02421006738525,20.45927596092224,0,262,drift,3.0
2.8109660644170074,-0.02421164641425,20.75986075401306,0,262,drift,3.0
2.808269780309776,-0.024210374418666667,21.06023383140564,0,262,drift,3.0
2.804817038716905,-0.02421085689975,21.385157346725464,0,262,drift,3.0
2.802169437517166,-0.02421164641425,21.685626983642578,0,262,drift,3.0
2.7995742640639563,-0.024208269046666668,21.986145496368408,0,262,drift,3.0
2.7966383102583046,-0.0242088831135,22.310920238494873,0,262,drift,3.0
2.794114288746813,-0.024208488356250002,22.611429929733276,0,262,drift,3.0
2.791856150807007,-0.02420932173266667,22.911796808242798,0,262,drift,3.0
2.7893883018810834,-0.024211251657,23.236778497695923,0,262,drift,3.0
2.7865309896952257,-0.024212435928749998,23.537210702896118,0,262,drift,3.0
2.784340258858101,-0.024208619942000003,23.837645530700684,0,262,drift,3.0
2.781509160545508,-0.024208093599000002,24.162413120269775,0,262,drift,3.0
2.7794532439137445,-0.024209672628,24.46307635307312,0,262,drift,3.0
2.7777680663467255,-0.024208619942000003,24.763324737548828,0,262,drift,3.0
2.7750680374004566,-0.024211251657,25.08830714225769,0,262,drift,3.0
2.7730832727104113,-0.024206909327250004,25.388667583465576,0,262,drift,3.0
2.7711621702840086,-0.024210374418666667,25.689114809036255,0,262,drift,3.0
2.768537038118496,-0.024207304084500003,26.014155387878418,0,262,drift,3.0
2.7668481157124396,-0.0242088831135,26.314297676086426,0,262,drift,3.0
